timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T02:46:00.137131+00:00,7.183201,1776739560137131417,265460,1776739560136999936,corrected,right,ON,14.4,23.47
2026-04-21T02:46:00.152496+00:00,7.199189,1776739560152495917,265476,1776739560152988416,corrected,right,ON,14.3,23.29
2026-04-21T02:46:00.168954+00:00,7.215215,1776739560168954217,265492,1776739560169014528,corrected,right,ON,14.2,23.12
2026-04-21T02:46:00.185312+00:00,7.231274,1776739560185312217,265508,1776739560185073408,corrected,right,ON,14.1,22.94
2026-04-21T02:46:00.200742+00:00,7.247356,1776739560200741517,265524,1776739560201154816,corrected,right,ON,14.0,22.76
2026-04-21T02:46:00.218000+00:00,7.263447,1776739560218000417,265540,1776739560217245696,corrected,right,ON,14.0,22.68
2026-04-21T02:46:00.233635+00:00,7.279521,1776739560233635117,265556,1776739560233320448,corrected,right,ON,13.9,22.59
2026-04-21T02:46:00.249119+00:00,7.295541,1776739560249118517,265572,1776739560249340416,corrected,right,ON,13.9,22.59
2026-04-21T02:46:00.265500+00:00,7.311596,1776739560265499617,265588,1776739560265395456,corrected,right,ON,13.8,22.5
2026-04-21T02:46:00.280869+00:00,7.327588,1776739560280869217,265604,1776739560281386752,corrected,right,ON,13.9,22.59
2026-04-21T02:46:00.297184+00:00,7.343609,1776739560297183517,265620,1776739560297408256,corrected,right,ON,13.9,22.59
2026-04-21T02:46:00.314178+00:00,7.359697,1776739560314177617,265636,1776739560313496576,corrected,right,ON,13.9,22.59
2026-04-21T02:46:00.329236+00:00,7.375709,1776739560329236017,265652,1776739560329507840,corrected,right,ON,13.9,22.59
2026-04-21T02:46:00.345451+00:00,7.391752,1776739560345450817,265668,1776739560345551104,corrected,right,ON,14.0,22.76
2026-04-21T02:46:00.362025+00:00,7.407826,1776739560362025017,265684,1776739560361625600,corrected,right,ON,14.1,22.94
2026-04-21T02:46:00.377301+00:00,7.423837,1776739560377300417,265700,1776739560377636096,corrected,right,ON,14.2,23.03
2026-04-21T02:46:00.393824+00:00,7.439885,1776739560393823817,265716,1776739560393683968,corrected,right,ON,14.2,23.12
2026-04-21T02:46:00.409258+00:00,7.455878,1776739560409257717,265732,1776739560409677568,corrected,right,ON,14.3,23.2
2026-04-21T02:46:00.426047+00:00,7.471999,1776739560426046917,265748,1776739560425798144,corrected,right,ON,14.3,23.29
2026-04-21T02:46:00.442279+00:00,7.488078,1776739560442279217,265764,1776739560441876992,corrected,right,ON,14.4,23.38
2026-04-21T02:46:00.457576+00:00,7.504091,1776739560457575817,265780,1776739560457890304,corrected,right,ON,14.4,23.38
2026-04-21T02:46:00.474284+00:00,7.520154,1776739560474283917,265796,1776739560473952768,corrected,right,ON,14.4,23.47
2026-04-21T02:46:00.490681+00:00,7.536251,1776739560490681317,265812,1776739560490050304,corrected,right,ON,14.5,23.55
2026-04-21T02:46:00.505660+00:00,7.552261,1776739560505660017,265828,1776739560506059776,corrected,right,ON,14.5,23.64
2026-04-21T02:46:00.522349+00:00,7.568322,1776739560522349417,265844,1776739560522121472,corrected,right,ON,14.5,23.64
2026-04-21T02:46:00.537750+00:00,7.584322,1776739560537750017,265860,1776739560538120960,corrected,right,ON,14.6,23.73
2026-04-21T02:46:00.554038+00:00,7.600350,1776739560554038317,265876,1776739560554149120,corrected,right,ON,14.6,23.73
2026-04-21T02:46:00.570466+00:00,7.616417,1776739560570466117,265892,1776739560570215936,corrected,right,ON,14.6,23.73
2026-04-21T02:46:00.586070+00:00,7.632445,1776739560586069517,265908,1776739560586244352,corrected,right,ON,14.6,23.73
2026-04-21T02:46:00.602328+00:00,7.648488,1776739560602327917,265924,1776739560602287616,corrected,right,ON,14.6,23.82
2026-04-21T02:46:00.618881+00:00,7.664576,1776739560618880817,265940,1776739560618375168,corrected,right,ON,14.6,23.82
2026-04-21T02:46:00.634362+00:00,7.680649,1776739560634361617,265956,1776739560634448384,corrected,right,ON,14.7,23.91
2026-04-21T02:46:00.650577+00:00,7.696707,1776739560650576517,265972,1776739560650505984,corrected,right,ON,14.8,23.99
2026-04-21T02:46:00.665834+00:00,7.712691,1776739560665833917,265988,1776739560666490368,corrected,right,ON,14.8,24.08
2026-04-21T02:46:00.682341+00:00,7.728722,1776739560682340717,266004,1776739560682521600,corrected,right,ON,14.9,24.26
2026-04-21T02:46:00.698920+00:00,7.744796,1776739560698920217,266020,1776739560698595584,corrected,right,ON,15.1,24.52
2026-04-21T02:46:00.714359+00:00,7.760812,1776739560714359417,266036,1776739560714611200,corrected,right,ON,15.8,25.75
2026-04-21T02:46:00.730651+00:00,7.776855,1776739560730651317,266052,1776739560730654464,corrected,right,ON,16.5,26.89
2026-04-21T02:46:00.747030+00:00,7.792930,1776739560747029817,266068,1776739560746728960,corrected,right,ON,18.0,29.36
2026-04-21T02:46:00.762494+00:00,7.808951,1776739560762494217,266084,1776739560762749696,corrected,right,ON,19.6,31.9
2026-04-21T02:46:00.778990+00:00,7.825007,1776739560778989817,266100,1776739560778806272,corrected,right,ON,22.0,35.68
2026-04-21T02:46:00.794295+00:00,7.841001,1776739560794294517,266116,1776739560794799872,corrected,right,ON,26.1,41.84
2026-04-21T02:46:00.810787+00:00,7.857053,1776739560810787117,266132,1776739560810852352,corrected,right,ON,29.0,46.23
2026-04-21T02:46:00.827295+00:00,7.873126,1776739560827294817,266148,1776739560826925312,corrected,right,ON,29.5,46.93
2026-04-21T02:46:00.842505+00:00,7.889130,1776739560842505017,266164,1776739560842929152,corrected,right,ON,29.5,46.93
2026-04-21T02:46:00.859007+00:00,7.905190,1776739560859007317,266180,1776739560858988800,corrected,right,ON,29.5,46.85
2026-04-21T02:46:00.875494+00:00,7.921272,1776739560875494317,266196,1776739560875071488,corrected,right,ON,28.9,45.97
2026-04-21T02:46:00.890936+00:00,7.937300,1776739560890936417,266212,1776739560891099648,corrected,right,ON,27.1,43.33
2026-04-21T02:46:00.907316+00:00,7.953358,1776739560907316517,266228,1776739560907157504,corrected,right,ON,24.7,39.64
2026-04-21T02:46:00.922683+00:00,7.969358,1776739560922682617,266244,1776739560923157504,corrected,right,ON,22.0,35.68
2026-04-21T02:46:00.939188+00:00,7.985394,1776739560939188217,266260,1776739560939193344,corrected,right,ON,19.7,32.08
2026-04-21T02:46:00.955626+00:00,8.001468,1776739560955626017,266276,1776739560955267072,corrected,right,ON,17.0,27.6
2026-04-21T02:46:00.970935+00:00,8.017477,1776739560970935217,266292,1776739560971276032,corrected,right,ON,12.8,20.83
2026-04-21T02:46:00.987476+00:00,8.033527,1776739560987476317,266308,1776739560987326208,corrected,right,ON,7.6,12.3
2026-04-21T02:46:01.003695+00:00,8.049599,1776739561003695117,266324,1776739561003398400,corrected,right,ON,2.6,4.22
2026-04-21T02:46:01.019239+00:00,8.065658,1776739561019239117,266340,1776739561019457280,corrected,right,ON,1.5,2.37
2026-04-21T02:46:01.035716+00:00,8.081722,1776739561035715817,266356,1776739561035521024,corrected,right,ON,1.5,2.46
2026-04-21T02:46:01.050947+00:00,8.097711,1776739561050946817,266372,1776739561051509760,corrected,right,ON,1.5,2.46
2026-04-21T02:46:01.067514+00:00,8.113750,1776739561067514217,266388,1776739561067548672,corrected,right,ON,1.5,2.46
2026-04-21T02:46:01.084157+00:00,8.129838,1776739561084157117,266404,1776739561083636736,corrected,right,ON,1.5,2.46
2026-04-21T02:46:01.099237+00:00,8.145842,1776739561099237117,266420,1776739561099641088,corrected,right,ON,1.5,2.46
2026-04-21T02:46:01.115757+00:00,8.161890,1776739561115756717,266436,1776739561115689472,corrected,right,ON,1.5,2.46
2026-04-21T02:46:01.132340+00:00,8.177979,1776739561132339617,266452,1776739561131777792,corrected,right,ON,1.5,2.46
2026-04-21T02:46:01.147555+00:00,8.194000,1776739561147554817,266468,1776739561147799296,corrected,right,ON,1.5,2.46
2026-04-21T02:46:01.164121+00:00,8.210065,1776739561164120617,266484,1776739561163864064,corrected,right,ON,1.5,2.37
2026-04-21T02:46:01.179356+00:00,8.226059,1776739561179356217,266500,1776739561179858176,corrected,right,ON,1.1,1.85
2026-04-21T02:46:01.195876+00:00,8.242095,1776739561195876417,266516,1776739561195894528,corrected,right,ON,1.2,2.02
2026-04-21T02:46:01.212322+00:00,8.258166,1776739561212322317,266532,1776739561211964928,corrected,right,ON,1.2,1.93
2026-04-21T02:46:01.227695+00:00,8.274175,1776739561227694817,266548,1776739561227974656,corrected,right,ON,1.2,2.02
2026-04-21T02:46:01.244117+00:00,8.290246,1776739561244117017,266564,1776739561244045312,corrected,right,ON,1.2,2.02
2026-04-21T02:46:01.260528+00:00,8.306327,1776739561260528417,266580,1776739561260126464,corrected,right,ON,1.2,2.02
2026-04-21T02:46:01.275965+00:00,8.322354,1776739561275965117,266596,1776739561276153344,corrected,right,ON,1.2,2.02
2026-04-21T02:46:01.292519+00:00,8.338422,1776739561292519017,266612,1776739561292221440,corrected,right,ON,1.2,2.02
2026-04-21T02:46:01.307719+00:00,8.354418,1776739561307719417,266628,1776739561308216832,corrected,right,ON,1.2,2.02
2026-04-21T02:46:01.324282+00:00,8.370453,1776739561324281917,266644,1776739561324252160,corrected,right,ON,1.2,2.02
2026-04-21T02:46:01.340608+00:00,8.386535,1776739561340607817,266660,1776739561340334336,corrected,right,ON,1.2,1.93
2026-04-21T02:46:01.356184+00:00,8.402558,1776739561356184617,266676,1776739561356357376,corrected,right,ON,1.2,2.02
2026-04-21T02:46:01.372552+00:00,8.418606,1776739561372551717,266692,1776739561372405504,corrected,right,ON,1.2,2.02
2026-04-21T02:46:01.388896+00:00,8.434689,1776739561388895717,266708,1776739561388487936,corrected,right,ON,1.2,2.02
2026-04-21T02:46:01.404262+00:00,8.450706,1776739561404262117,266724,1776739561404504832,corrected,right,ON,1.2,1.93
2026-04-21T02:46:01.420848+00:00,8.466771,1776739561420848417,266740,1776739561420569856,corrected,right,ON,1.1,1.85
2026-04-21T02:46:01.436127+00:00,8.482770,1776739561436126817,266756,1776739561436568832,corrected,right,ON,1.0,1.58
2026-04-21T02:46:01.452575+00:00,8.498816,1776739561452574617,266772,1776739561452615424,corrected,right,ON,1.1,1.85
2026-04-21T02:46:01.468982+00:00,8.514892,1776739561468982617,266788,1776739561468690688,corrected,right,ON,1.2,1.93
2026-04-21T02:46:01.484483+00:00,8.530910,1776739561484483417,266804,1776739561484709632,corrected,right,ON,1.2,2.02
2026-04-21T02:46:01.500802+00:00,8.546967,1776739561500801817,266820,1776739561500765696,corrected,right,ON,1.2,1.93
2026-04-21T02:46:01.517258+00:00,8.563059,1776739561517258617,266836,1776739561516858368,corrected,right,ON,1.2,1.93
2026-04-21T02:46:01.532758+00:00,8.579086,1776739561532757417,266852,1776739561532885248,corrected,right,ON,1.1,1.85
2026-04-21T02:46:01.549062+00:00,8.595148,1776739561549062117,266868,1776739561548947456,corrected,right,ON,1.0,1.67
2026-04-21T02:46:01.564653+00:00,8.611163,1776739561564653017,266884,1776739561564962304,corrected,right,ON,1.0,1.67
2026-04-21T02:46:01.581024+00:00,8.627205,1776739561581024217,266900,1776739561581004544,corrected,right,ON,1.0,1.58
2026-04-21T02:46:01.597400+00:00,8.643280,1776739561597400117,266916,1776739561597078784,corrected,right,ON,0.9,1.41
2026-04-21T02:46:01.612751+00:00,8.659297,1776739561612750817,266932,1776739561613096448,corrected,right,ON,0.9,1.49
2026-04-21T02:46:01.629237+00:00,8.675349,1776739561629236917,266948,1776739561629148416,corrected,right,ON,0.9,1.49
2026-04-21T02:46:01.645575+00:00,8.691435,1776739561645575017,266964,1776739561645233920,corrected,right,ON,0.9,1.49
2026-04-21T02:46:01.661247+00:00,8.707480,1776739561661246817,266980,1776739561661279488,corrected,right,ON,0.9,1.49
2026-04-21T02:46:01.677390+00:00,8.723537,1776739561677390017,266996,1776739561677336320,corrected,right,ON,0.9,1.49
2026-04-21T02:46:01.692968+00:00,8.739540,1776739561692967817,267012,1776739561693339648,corrected,right,ON,0.9,1.49
2026-04-21T02:46:01.709273+00:00,8.755574,1776739561709273317,267028,1776739561709373440,corrected,right,ON,0.9,1.49
2026-04-21T02:46:01.725771+00:00,8.771652,1776739561725771217,267044,1776739561725451264,corrected,right,ON,0.9,1.49
2026-04-21T02:46:01.741158+00:00,8.787671,1776739561741158417,267060,1776739561741470464,corrected,right,OFF,0.9,1.49
