timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T17:06:28.348333+00:00,3.747913,1774631188348333012,1601572,1774631188348623616,left,OFF,7.5,13.27
2026-03-27T17:06:28.363667+00:00,3.763246,1774631188363666512,1601588,1774631188364583424,left,OFF,7.5,13.27
2026-03-27T17:06:28.380104+00:00,3.779684,1774631188380104212,1601604,1774631188380581376,left,OFF,7.6,13.36
2026-03-27T17:06:28.396788+00:00,3.796368,1774631188396787812,1601620,1774631188396631552,left,OFF,7.5,13.27
2026-03-27T17:06:28.411880+00:00,3.811460,1774631188411879712,1601636,1774631188412601088,left,OFF,7.6,13.36
2026-03-27T17:06:28.434777+00:00,3.834357,1774631188434776712,1601652,1774631188429002240,left,OFF,7.6,13.36
2026-03-27T17:06:28.443677+00:00,3.843257,1774631188443677112,1601668,1774631188444939264,left,OFF,7.6,13.36
2026-03-27T17:06:28.460180+00:00,3.859760,1774631188460180112,1601684,1774631188460913920,left,OFF,7.6,13.45
2026-03-27T17:06:28.476616+00:00,3.876196,1774631188476615712,1601700,1774631188476926976,left,OFF,7.6,13.36
2026-03-27T17:06:28.491996+00:00,3.891576,1774631188491995612,1601716,1774631188492880384,left,OFF,7.6,13.36
2026-03-27T17:06:28.508373+00:00,3.907953,1774631188508373512,1601732,1774631188508862720,left,OFF,7.6,13.36
2026-03-27T17:06:28.524880+00:00,3.924459,1774631188524879512,1601748,1774631188524887040,left,OFF,7.6,13.45
2026-03-27T17:06:28.540306+00:00,3.939886,1774631188540305912,1601764,1774631188540856064,left,OFF,7.7,13.54
2026-03-27T17:06:28.556517+00:00,3.956097,1774631188556517112,1601780,1774631188557089792,left,OFF,7.7,13.54
2026-03-27T17:06:28.572133+00:00,3.971713,1774631188572133212,1601796,1774631188573044992,left,OFF,7.7,13.62
2026-03-27T17:06:28.588497+00:00,3.988077,1774631188588496612,1601812,1774631188589034752,left,OFF,7.9,13.89
2026-03-27T17:06:28.605455+00:00,4.005035,1774631188605455412,1601828,1774631188605087232,left,OFF,8.0,14.15
2026-03-27T17:06:28.620302+00:00,4.019882,1774631188620302412,1601844,1774631188621049344,left,OFF,8.2,14.5
2026-03-27T17:06:28.643178+00:00,4.042758,1774631188643177912,1601860,1774631188637440256,left,OFF,8.2,14.5
2026-03-27T17:06:28.653125+00:00,4.052705,1774631188653124812,1601876,1774631188653460480,left,OFF,8.2,14.5
2026-03-27T17:06:28.668563+00:00,4.068143,1774631188668563212,1601892,1774631188669425152,left,OFF,8.2,14.5
2026-03-27T17:06:28.685012+00:00,4.084592,1774631188685011712,1601908,1774631188685430016,left,OFF,8.2,14.5
2026-03-27T17:06:28.700406+00:00,4.099985,1774631188700405512,1601924,1774631188701370112,left,OFF,8.2,14.5
2026-03-27T17:06:28.716972+00:00,4.116552,1774631188716971712,1601940,1774631188717358080,left,OFF,8.2,14.5
2026-03-27T17:06:28.733335+00:00,4.132916,1774631188733335612,1601956,1774631188733378048,left,OFF,8.2,14.5
2026-03-27T17:06:28.748559+00:00,4.148139,1774631188748558612,1601972,1774631188749323264,left,OFF,8.2,14.5
2026-03-27T17:06:28.765101+00:00,4.164681,1774631188765101012,1601988,1774631188765329152,left,OFF,8.2,14.5
2026-03-27T17:06:28.781447+00:00,4.181027,1774631188781446612,1602004,1774631188781353728,left,OFF,8.2,14.5
2026-03-27T17:06:28.796908+00:00,4.196488,1774631188796907712,1602020,1774631188797574656,left,OFF,8.2,14.41
2026-03-27T17:06:28.813348+00:00,4.212928,1774631188813347912,1602036,1774631188813591552,left,OFF,8.2,14.5
2026-03-27T17:06:28.828862+00:00,4.228442,1774631188828861812,1602052,1774631188829552896,left,OFF,8.2,14.41
2026-03-27T17:06:28.845073+00:00,4.244653,1774631188845073512,1602068,1774631188845536512,left,OFF,8.2,14.41
2026-03-27T17:06:28.867909+00:00,4.267488,1774631188867908512,1602084,1774631188861949952,left,OFF,8.2,14.41
2026-03-27T17:06:28.876921+00:00,4.276501,1774631188876920712,1602100,1774631188877901312,left,OFF,8.2,14.41
2026-03-27T17:06:28.893419+00:00,4.292999,1774631188893418712,1602116,1774631188893894656,left,OFF,8.2,14.41
2026-03-27T17:06:28.909884+00:00,4.309464,1774631188909883612,1602132,1774631188909927680,left,OFF,8.1,14.33
2026-03-27T17:06:28.925080+00:00,4.324660,1774631188925079612,1602148,1774631188925886464,left,OFF,8.2,14.41
2026-03-27T17:06:28.941712+00:00,4.341292,1774631188941712312,1602164,1774631188941894656,left,OFF,8.2,14.41
2026-03-27T17:06:28.957102+00:00,4.356682,1774631188957101712,1602180,1774631188957844736,left,OFF,8.2,14.41
2026-03-27T17:06:28.973461+00:00,4.373041,1774631188973461512,1602196,1774631188973833216,left,OFF,8.2,14.41
2026-03-27T17:06:28.989975+00:00,4.389555,1774631188989975012,1602212,1774631188989882368,left,OFF,8.1,14.33
2026-03-27T17:06:29.005297+00:00,4.404877,1774631189005296712,1602228,1774631189005842944,left,OFF,8.2,14.41
2026-03-27T17:06:29.021644+00:00,4.421224,1774631189021644012,1602244,1774631189022065408,left,OFF,8.1,14.33
2026-03-27T17:06:29.038184+00:00,4.437764,1774631189038184312,1602260,1774631189038108416,left,OFF,8.2,14.41
2026-03-27T17:06:29.053489+00:00,4.453069,1774631189053489012,1602276,1774631189054088192,left,OFF,8.2,14.41
2026-03-27T17:06:29.076547+00:00,4.476127,1774631189076547012,1602292,1774631189070504192,left,OFF,8.2,14.41
2026-03-27T17:06:29.085454+00:00,4.485034,1774631189085453712,1602308,1774631189086458624,left,OFF,8.1,14.33
2026-03-27T17:06:29.101746+00:00,4.501326,1774631189101745612,1602324,1774631189102435584,left,OFF,8.1,14.33
2026-03-27T17:06:29.118169+00:00,4.517749,1774631189118169112,1602340,1774631189118450944,left,OFF,8.1,14.33
2026-03-27T17:06:29.133685+00:00,4.533265,1774631189133685112,1602356,1774631189134415104,left,OFF,8.1,14.33
2026-03-27T17:06:29.149982+00:00,4.549562,1774631189149982412,1602372,1774631189150408192,left,OFF,8.1,14.33
2026-03-27T17:06:29.166527+00:00,4.566107,1774631189166527012,1602388,1774631189166443008,left,OFF,8.1,14.33
2026-03-27T17:06:29.181967+00:00,4.581547,1774631189181966812,1602404,1774631189182421760,left,OFF,8.1,14.33
2026-03-27T17:06:29.198274+00:00,4.597854,1774631189198274012,1602420,1774631189198439936,left,OFF,8.1,14.24
2026-03-27T17:06:29.213659+00:00,4.613238,1774631189213658512,1602436,1774631189214385664,left,OFF,8.1,14.24
2026-03-27T17:06:29.230270+00:00,4.629850,1774631189230270112,1602452,1774631189230642432,left,OFF,8.1,14.24
2026-03-27T17:06:29.246523+00:00,4.646103,1774631189246522612,1602468,1774631189246671104,left,OFF,8.1,14.24
2026-03-27T17:06:29.261976+00:00,4.661556,1774631189261976212,1602484,1774631189262644992,left,OFF,8.1,14.33
2026-03-27T17:06:29.278322+00:00,4.677902,1774631189278321712,1602500,1774631189278650880,left,OFF,8.1,14.24
2026-03-27T17:06:29.294720+00:00,4.694300,1774631189294720412,1602516,1774631189294688000,left,OFF,8.1,14.24
2026-03-27T17:06:29.314823+00:00,4.714403,1774631189314823012,1602532,1774631189310954496,left,OFF,8.1,14.33
2026-03-27T17:06:29.326536+00:00,4.726116,1774631189326536412,1602548,1774631189326964480,left,OFF,8.1,14.24
2026-03-27T17:06:29.342031+00:00,4.741611,1774631189342031212,1602564,1774631189342916608,left,OFF,8.1,14.24
2026-03-27T17:06:29.358459+00:00,4.758039,1774631189358458812,1602580,1774631189358908160,left,OFF,8.1,14.24
2026-03-27T17:06:29.374803+00:00,4.774383,1774631189374802712,1602596,1774631189374930688,left,OFF,8.0,14.15
2026-03-27T17:06:29.390181+00:00,4.789760,1774631189390180512,1602612,1774631189390891008,left,OFF,8.0,14.15
2026-03-27T17:06:29.406717+00:00,4.806297,1774631189406717112,1602628,1774631189406894080,left,OFF,8.0,14.15
2026-03-27T17:06:29.422965+00:00,4.822544,1774631189422964512,1602644,1774631189422929920,left,OFF,8.1,14.24
2026-03-27T17:06:29.438501+00:00,4.838080,1774631189438500512,1602660,1774631189438906112,left,OFF,8.0,14.15
2026-03-27T17:06:29.455005+00:00,4.854585,1774631189455004812,1602676,1774631189455124736,left,OFF,8.0,14.06
2026-03-27T17:06:29.470299+00:00,4.869879,1774631189470298712,1602692,1774631189471083776,left,OFF,8.0,14.06
2026-03-27T17:06:29.486730+00:00,4.886310,1774631189486729712,1602708,1774631189487080960,left,OFF,8.0,14.15
2026-03-27T17:06:29.503263+00:00,4.902843,1774631189503262812,1602724,1774631189503120640,left,OFF,8.0,14.06
2026-03-27T17:06:29.518826+00:00,4.918406,1774631189518826412,1602740,1774631189519110656,left,OFF,8.0,14.06
2026-03-27T17:06:29.539271+00:00,4.938851,1774631189539270912,1602756,1774631189535379712,left,OFF,8.0,14.06
2026-03-27T17:06:29.551530+00:00,4.951110,1774631189551529912,1602772,1774631189551426048,left,OFF,8.0,14.06
2026-03-27T17:06:29.566846+00:00,4.966426,1774631189566846312,1602788,1774631189567408896,left,OFF,8.0,14.06
2026-03-27T17:06:29.583301+00:00,4.982880,1774631189583300512,1602804,1774631189583422464,left,OFF,8.0,14.06
2026-03-27T17:06:29.598764+00:00,4.998344,1774631189598764312,1602820,1774631189599387392,left,OFF,8.0,14.06
2026-03-27T17:06:29.615038+00:00,5.014618,1774631189615038012,1602836,1774631189615376640,left,OFF,8.0,14.06
2026-03-27T17:06:29.631592+00:00,5.031172,1774631189631591812,1602852,1774631189631425792,left,OFF,8.0,14.06
2026-03-27T17:06:29.646870+00:00,5.046450,1774631189646869812,1602868,1774631189647392000,left,OFF,8.0,14.06
2026-03-27T17:06:29.663365+00:00,5.062945,1774631189663365212,1602884,1774631189663599616,left,OFF,8.0,14.06
2026-03-27T17:06:29.679883+00:00,5.079463,1774631189679883112,1602900,1774631189679654912,left,OFF,8.0,14.06
2026-03-27T17:06:29.695091+00:00,5.094670,1774631189695090412,1602916,1774631189695640320,left,OFF,7.9,13.97
2026-03-27T17:06:29.711697+00:00,5.111277,1774631189711696612,1602932,1774631189711673344,left,OFF,7.9,13.97
2026-03-27T17:06:29.727079+00:00,5.126659,1774631189727079312,1602948,1774631189727645696,left,OFF,7.9,13.97
2026-03-27T17:06:29.746710+00:00,5.146290,1774631189746710012,1602964,1774631189743853568,left,OFF,7.9,13.97
2026-03-27T17:06:29.759938+00:00,5.159518,1774631189759938512,1602980,1774631189759895296,left,OFF,7.9,13.97
2026-03-27T17:06:29.775255+00:00,5.174836,1774631189775255612,1602996,1774631189775867392,left,OFF,7.9,13.89
2026-03-27T17:06:29.791658+00:00,5.191238,1774631189791658012,1603012,1774631189791877120,left,OFF,7.9,13.89
2026-03-27T17:06:29.808292+00:00,5.207872,1774631189808291712,1603028,1774631189807932672,left,OFF,7.9,13.97
2026-03-27T17:06:29.823450+00:00,5.223030,1774631189823449612,1603044,1774631189823915520,left,OFF,7.9,13.89
2026-03-27T17:06:29.840018+00:00,5.239598,1774631189840018012,1603060,1774631189839943424,left,OFF,7.9,13.97
2026-03-27T17:06:29.855381+00:00,5.254960,1774631189855380512,1603076,1774631189855913472,left,OFF,7.9,13.89
2026-03-27T17:06:29.871770+00:00,5.271350,1774631189871770412,1603092,1774631189871910400,left,OFF,7.9,13.89
2026-03-27T17:06:29.888198+00:00,5.287778,1774631189888197612,1603108,1774631189888142848,left,OFF,7.9,13.89
2026-03-27T17:06:29.903571+00:00,5.303151,1774631189903571312,1603124,1774631189904124160,left,OFF,7.9,13.89
2026-03-27T17:06:29.919988+00:00,5.319568,1774631189919988212,1603140,1774631189920142592,left,OFF,7.9,13.89
2026-03-27T17:06:29.936584+00:00,5.336164,1774631189936584112,1603156,1774631189936208128,left,OFF,7.9,13.89
2026-03-27T17:06:29.951773+00:00,5.351353,1774631189951773112,1603172,1774631189952195328,left,OFF,7.9,13.89
2026-03-27T17:06:29.970410+00:00,5.369990,1774631189970409612,1603188,1774631189968359424,left,OFF,7.9,13.89
2026-03-27T17:06:29.983740+00:00,5.383320,1774631189983739812,1603204,1774631189984334336,left,OFF,7.8,13.8
2026-03-27T17:06:30.000048+00:00,5.399628,1774631190000047912,1603220,1774631190000335872,left,OFF,7.9,13.89
2026-03-27T17:06:30.016533+00:00,5.416113,1774631190016532812,1603236,1774631190016379136,left,OFF,7.9,13.89
2026-03-27T17:06:30.031988+00:00,5.431568,1774631190031988012,1603252,1774631190032364288,left,OFF,7.8,13.8
2026-03-27T17:06:30.048294+00:00,5.447874,1774631190048293912,1603268,1774631190048375040,left,OFF,7.9,13.89
2026-03-27T17:06:30.064748+00:00,5.464328,1774631190064747812,1603284,1774631190064426496,left,OFF,7.9,13.89
2026-03-27T17:06:30.080083+00:00,5.479663,1774631190080082612,1603300,1774631190080412160,left,OFF,7.9,13.89
2026-03-27T17:06:30.096551+00:00,5.496131,1774631190096550812,1603316,1774631190096643328,left,OFF,7.9,13.89
2026-03-27T17:06:30.112056+00:00,5.511636,1774631190112056212,1603332,1774631190112627968,left,OFF,7.9,13.89
2026-03-27T17:06:30.128300+00:00,5.527880,1774631190128299812,1603348,1774631190128633088,left,OFF,7.9,13.89
2026-03-27T17:06:30.144873+00:00,5.544453,1774631190144872612,1603364,1774631190144682496,left,OFF,8.0,14.15
2026-03-27T17:06:30.160273+00:00,5.559853,1774631190160273112,1603380,1774631190160676864,left,OFF,8.1,14.24
2026-03-27T17:06:30.178771+00:00,5.578351,1774631190178770712,1603396,1774631190176828672,left,OFF,8.2,14.5
2026-03-27T17:06:30.193152+00:00,5.592732,1774631190193152112,1603412,1774631190192892160,left,OFF,8.7,15.29
2026-03-27T17:06:30.208558+00:00,5.608137,1774631190208557512,1603428,1774631190208897792,left,OFF,9.7,17.05
2026-03-27T17:06:30.224961+00:00,5.624541,1774631190224960612,1603444,1774631190224934144,left,OFF,10.8,18.9
2026-03-27T17:06:30.240350+00:00,5.639930,1774631190240350512,1603460,1774631190240909824,left,OFF,12.1,20.83
2026-03-27T17:06:30.256794+00:00,5.656374,1774631190256794412,1603476,1774631190256928000,left,OFF,13.4,22.76
2026-03-27T17:06:30.273178+00:00,5.672757,1774631190273177512,1603492,1774631190272973824,left,OFF,14.3,24.17
2026-03-27T17:06:30.288580+00:00,5.688160,1774631190288580212,1603508,1774631190288962304,left,OFF,14.9,25.14
2026-03-27T17:06:30.304997+00:00,5.704577,1774631190304997312,1603524,1774631190304983296,left,OFF,15.5,25.93
2026-03-27T17:06:30.321402+00:00,5.720982,1774631190321402412,1603540,1774631190321037312,left,OFF,15.9,26.54
2026-03-27T17:06:30.336896+00:00,5.736476,1774631190336896312,1603556,1774631190337185280,left,OFF,16.3,27.25
2026-03-27T17:06:30.353149+00:00,5.752729,1774631190353148712,1603572,1774631190353217024,left,OFF,16.7,27.86
2026-03-27T17:06:30.368696+00:00,5.768276,1774631190368696012,1603588,1774631190369201920,left,OFF,17.1,28.39
2026-03-27T17:06:30.385139+00:00,5.784719,1774631190385138612,1603604,1774631190385223168,left,OFF,17.2,28.56
2026-03-27T17:06:30.402977+00:00,5.802557,1774631190402976912,1603620,1774631190401363712,left,OFF,17.4,28.83
2026-03-27T17:06:30.416988+00:00,5.816568,1774631190416988312,1603636,1774631190417357312,left,OFF,17.5,29.0
2026-03-27T17:06:30.433262+00:00,5.832842,1774631190433262312,1603652,1774631190433380096,left,OFF,17.6,29.18
2026-03-27T17:06:30.449771+00:00,5.849351,1774631190449771312,1603668,1774631190449438464,left,OFF,18.0,29.71
2026-03-27T17:06:30.465184+00:00,5.864764,1774631190465183712,1603684,1774631190465442048,left,OFF,18.3,30.23
2026-03-27T17:06:30.481539+00:00,5.881119,1774631190481539112,1603700,1774631190481479168,left,OFF,18.3,30.23
2026-03-27T17:06:30.496989+00:00,5.896569,1774631190496989012,1603716,1774631190497457408,left,OFF,18.4,30.41
2026-03-27T17:06:30.513363+00:00,5.912943,1774631190513363212,1603732,1774631190513467648,left,OFF,18.5,30.59
2026-03-27T17:06:30.529813+00:00,5.929393,1774631190529813312,1603748,1774631190529518592,left,OFF,18.6,30.67
2026-03-27T17:06:30.545295+00:00,5.944874,1774631190545294512,1603764,1774631190545520384,left,OFF,18.7,30.76
2026-03-27T17:06:30.561545+00:00,5.961125,1774631190561545412,1603780,1774631190561672704,left,OFF,18.7,30.85
2026-03-27T17:06:30.578186+00:00,5.977766,1774631190578186212,1603796,1774631190577749760,left,OFF,18.7,30.85
2026-03-27T17:06:30.593536+00:00,5.993116,1774631190593536312,1603812,1774631190593762304,left,OFF,18.7,30.85
2026-03-27T17:06:30.611412+00:00,6.010991,1774631190611411512,1603828,1774631190609899008,left,OFF,18.7,30.85
2026-03-27T17:06:30.625398+00:00,6.024978,1774631190625397912,1603844,1774631190625890560,left,OFF,18.7,30.85
2026-03-27T17:06:30.641677+00:00,6.041257,1774631190641677212,1603860,1774631190641903872,left,OFF,18.8,30.94
2026-03-27T17:06:30.658119+00:00,6.057699,1774631190658118612,1603876,1774631190657957376,left,OFF,18.7,30.85
2026-03-27T17:06:30.673619+00:00,6.073199,1774631190673619312,1603892,1774631190673954304,left,OFF,18.7,30.85
2026-03-27T17:06:30.689939+00:00,6.089519,1774631190689939512,1603908,1774631190689982464,left,OFF,18.7,30.85
2026-03-27T17:06:30.706450+00:00,6.106030,1774631190706449812,1603924,1774631190706054400,left,OFF,18.7,30.85
2026-03-27T17:06:30.721876+00:00,6.121456,1774631190721876212,1603940,1774631190722062592,left,OFF,18.7,30.85
2026-03-27T17:06:30.738225+00:00,6.137805,1774631190738225012,1603956,1774631190738106880,left,OFF,18.7,30.85
2026-03-27T17:06:30.753663+00:00,6.153243,1774631190753662912,1603972,1774631190754094080,left,OFF,18.7,30.85
2026-03-27T17:06:30.770168+00:00,6.169748,1774631190770168212,1603988,1774631190770221824,left,OFF,18.7,30.85
2026-03-27T17:06:30.786416+00:00,6.185996,1774631190786415712,1604004,1774631190786278656,left,OFF,18.7,30.85
2026-03-27T17:06:30.801965+00:00,6.201545,1774631190801965312,1604020,1774631190802283520,left,OFF,18.7,30.85
2026-03-27T17:06:30.818273+00:00,6.217853,1774631190818272612,1604036,1774631190818315520,left,OFF,18.7,30.85
2026-03-27T17:06:30.834708+00:00,6.234288,1774631190834708012,1604052,1774631190834390272,left,OFF,18.7,30.85
2026-03-27T17:06:30.851309+00:00,6.250889,1774631190851309212,1604068,1774631190850471680,left,OFF,18.7,30.85
2026-03-27T17:06:30.866846+00:00,6.266426,1774631190866846012,1604084,1774631190866537216,left,OFF,18.7,30.85
2026-03-27T17:06:30.881963+00:00,6.281542,1774631190881962412,1604100,1774631190882524672,left,OFF,18.7,30.85
2026-03-27T17:06:30.898530+00:00,6.298110,1774631190898530012,1604116,1774631190898555392,left,OFF,18.7,30.85
2026-03-27T17:06:30.914781+00:00,6.314361,1774631190914781012,1604132,1774631190914610688,left,OFF,18.7,30.85
2026-03-27T17:06:30.930260+00:00,6.329840,1774631190930260412,1604148,1774631190930610944,left,OFF,18.7,30.85
2026-03-27T17:06:30.946686+00:00,6.346266,1774631190946686312,1604164,1774631190946646528,left,OFF,18.7,30.85
2026-03-27T17:06:30.963053+00:00,6.362633,1774631190963053412,1604180,1774631190962718976,left,OFF,18.7,30.85
2026-03-27T17:06:30.978502+00:00,6.378082,1774631190978502212,1604196,1774631190978729216,left,OFF,18.7,30.85
2026-03-27T17:06:30.994731+00:00,6.394311,1774631190994731512,1604212,1774631190994831616,left,OFF,18.7,30.76
2026-03-27T17:06:31.010281+00:00,6.409861,1774631191010281312,1604228,1774631191010822400,left,OFF,18.7,30.76
2026-03-27T17:06:31.026780+00:00,6.426360,1774631191026780112,1604244,1774631191026850048,left,OFF,18.7,30.76
2026-03-27T17:06:31.043100+00:00,6.442680,1774631191043099712,1604260,1774631191042908160,left,OFF,18.7,30.76
2026-03-27T17:06:31.058732+00:00,6.458312,1774631191058732112,1604276,1774631191058923264,left,OFF,18.7,30.85
2026-03-27T17:06:31.076457+00:00,6.476037,1774631191076457212,1604292,1774631191075049216,left,OFF,18.7,30.76
2026-03-27T17:06:31.091266+00:00,6.490846,1774631191091265712,1604308,1774631191091110656,left,OFF,18.7,30.76
2026-03-27T17:06:31.106751+00:00,6.506331,1774631191106751112,1604324,1774631191107116288,left,OFF,18.7,30.85
2026-03-27T17:06:31.123313+00:00,6.522893,1774631191123312712,1604340,1774631191123166976,left,OFF,18.7,30.76
2026-03-27T17:06:31.138579+00:00,6.538159,1774631191138578612,1604356,1774631191139153152,left,OFF,18.7,30.76
2026-03-27T17:06:31.155040+00:00,6.554620,1774631191155039712,1604372,1774631191155171840,left,OFF,18.7,30.76
2026-03-27T17:06:31.171415+00:00,6.570995,1774631191171415012,1604388,1774631191171227136,left,OFF,18.7,30.76
2026-03-27T17:06:31.186899+00:00,6.586479,1774631191186899412,1604404,1774631191187228672,left,OFF,18.7,30.76
2026-03-27T17:06:31.203359+00:00,6.602939,1774631191203359012,1604420,1774631191203332352,left,OFF,18.7,30.76
2026-03-27T17:06:31.219698+00:00,6.619278,1774631191219698512,1604436,1774631191219405568,left,OFF,18.7,30.76
2026-03-27T17:06:31.235138+00:00,6.634718,1774631191235138112,1604452,1774631191235421952,left,OFF,18.7,30.76
2026-03-27T17:06:31.251758+00:00,6.651338,1774631191251758012,1604468,1774631191251485440,left,OFF,18.7,30.76
2026-03-27T17:06:31.266984+00:00,6.666564,1774631191266984012,1604484,1774631191267478528,left,OFF,18.7,30.76
2026-03-27T17:06:31.283724+00:00,6.683304,1774631191283724112,1604500,1774631191283526912,left,OFF,18.7,30.85
2026-03-27T17:06:31.299878+00:00,6.699458,1774631191299878112,1604516,1774631191299592192,left,OFF,18.7,30.76
2026-03-27T17:06:31.315172+00:00,6.714752,1774631191315171712,1604532,1774631191315591936,left,OFF,18.7,30.76
2026-03-27T17:06:31.331571+00:00,6.731151,1774631191331570912,1604548,1774631191331625216,left,OFF,18.7,30.76
2026-03-27T17:06:31.347977+00:00,6.747557,1774631191347977412,1604564,1774631191347692544,left,OFF,18.7,30.76
2026-03-27T17:06:31.363340+00:00,6.762920,1774631191363340012,1604580,1774631191363701248,left,OFF,18.7,30.76
2026-03-27T17:06:31.379991+00:00,6.779571,1774631191379991112,1604596,1774631191379753984,left,OFF,18.7,30.76
2026-03-27T17:06:31.395284+00:00,6.794864,1774631191395284012,1604612,1774631191395745536,left,OFF,18.7,30.76
2026-03-27T17:06:31.411732+00:00,6.811312,1774631191411731812,1604628,1774631191411774464,left,OFF,18.7,30.76
2026-03-27T17:06:31.428273+00:00,6.827853,1774631191428272812,1604644,1774631191427889920,left,OFF,18.7,30.76
2026-03-27T17:06:31.443439+00:00,6.843019,1774631191443439212,1604660,1774631191443890688,left,OFF,18.7,30.76
2026-03-27T17:06:31.459951+00:00,6.859531,1774631191459951412,1604676,1774631191459927552,left,OFF,18.7,30.76
2026-03-27T17:06:31.476449+00:00,6.876029,1774631191476449012,1604692,1774631191476006912,left,OFF,18.7,30.76
2026-03-27T17:06:31.491772+00:00,6.891352,1774631191491771712,1604708,1774631191492022784,left,OFF,18.7,30.76
2026-03-27T17:06:31.508329+00:00,6.907909,1774631191508328812,1604724,1774631191508079872,left,OFF,18.7,30.76
2026-03-27T17:06:31.523686+00:00,6.923266,1774631191523686412,1604740,1774631191524076800,left,OFF,18.6,30.67
2026-03-27T17:06:31.539949+00:00,6.939529,1774631191539949312,1604756,1774631191540097280,left,OFF,18.6,30.67
2026-03-27T17:06:31.556466+00:00,6.956046,1774631191556466212,1604772,1774631191556160000,left,OFF,18.7,30.76
2026-03-27T17:06:31.571784+00:00,6.971364,1774631191571784112,1604788,1774631191572160768,left,OFF,18.6,30.67
2026-03-27T17:06:31.588189+00:00,6.987769,1774631191588189212,1604804,1774631191588190464,left,OFF,18.6,30.67
2026-03-27T17:06:31.605034+00:00,7.004614,1774631191605034212,1604820,1774631191604288000,left,OFF,18.6,30.67
2026-03-27T17:06:31.620008+00:00,7.019588,1774631191620007912,1604836,1774631191620298496,left,OFF,18.6,30.67
2026-03-27T17:06:31.636426+00:00,7.036006,1774631191636425912,1604852,1774631191636389888,left,OFF,18.6,30.67
2026-03-27T17:06:31.651952+00:00,7.051532,1774631191651951612,1604868,1774631191652387584,left,OFF,18.6,30.67
2026-03-27T17:06:31.668208+00:00,7.067788,1774631191668208012,1604884,1774631191668406016,left,OFF,18.7,30.76
2026-03-27T17:06:31.684948+00:00,7.084528,1774631191684947712,1604900,1774631191684479488,left,OFF,18.6,30.67
2026-03-27T17:06:31.700368+00:00,7.099948,1774631191700367612,1604916,1774631191700498176,left,OFF,18.6,30.67
2026-03-27T17:06:31.716678+00:00,7.116258,1774631191716678512,1604932,1774631191716542208,left,OFF,18.6,30.67
2026-03-27T17:06:31.733039+00:00,7.132619,1774631191733039312,1604948,1774631191732619776,left,OFF,18.7,30.76
2026-03-27T17:06:31.748480+00:00,7.148060,1774631191748480212,1604964,1774631191748641536,left,OFF,18.6,30.67
2026-03-27T17:06:31.765270+00:00,7.164850,1774631191765270312,1604980,1774631191764718848,left,OFF,18.7,30.76
2026-03-27T17:06:31.780307+00:00,7.179887,1774631191780307112,1604996,1774631191780715520,left,OFF,18.7,30.76
2026-03-27T17:06:31.796530+00:00,7.196110,1774631191796529712,1605012,1774631191796737536,left,OFF,18.7,30.85
2026-03-27T17:06:31.813080+00:00,7.212660,1774631191813080212,1605028,1774631191812797440,left,OFF,18.7,30.85
2026-03-27T17:06:31.828487+00:00,7.228067,1774631191828487312,1605044,1774631191828803328,left,OFF,18.8,30.94
2026-03-27T17:06:31.844944+00:00,7.244524,1774631191844944212,1605060,1774631191844843264,left,OFF,18.8,30.94
2026-03-27T17:06:31.861336+00:00,7.260917,1774631191861336612,1605076,1774631191860916736,left,OFF,18.7,30.85
2026-03-27T17:06:31.876982+00:00,7.276562,1774631191876982412,1605092,1774631191876983552,left,OFF,18.8,30.94
2026-03-27T17:06:31.893270+00:00,7.292850,1774631191893270312,1605108,1774631191893051136,left,OFF,19.1,31.38
2026-03-27T17:06:31.908611+00:00,7.308191,1774631191908610812,1605124,1774631191909047296,left,OFF,19.2,31.55
2026-03-27T17:06:31.925261+00:00,7.324841,1774631191925260812,1605140,1774631191925096960,left,OFF,19.2,31.55
2026-03-27T17:06:31.941383+00:00,7.340963,1774631191941383112,1605156,1774631191941158400,left,OFF,19.2,31.64
2026-03-27T17:06:31.957010+00:00,7.356590,1774631191957010112,1605172,1774631191957176576,left,OFF,19.4,31.82
2026-03-27T17:06:31.973323+00:00,7.372903,1774631191973323012,1605188,1774631191973223168,left,OFF,19.7,32.26
2026-03-27T17:06:31.989611+00:00,7.389191,1774631191989610712,1605204,1774631191989295360,left,OFF,19.9,32.7
2026-03-27T17:06:32.005104+00:00,7.404684,1774631192005103712,1605220,1774631192005315584,left,OFF,20.1,32.96
2026-03-27T17:06:32.021593+00:00,7.421172,1774631192021592512,1605236,1774631192021368832,left,OFF,20.2,33.05
2026-03-27T17:06:32.037014+00:00,7.436595,1774631192037014612,1605252,1774631192037369088,left,OFF,20.3,33.13
2026-03-27T17:06:32.053403+00:00,7.452983,1774631192053402912,1605268,1774631192053404160,left,OFF,20.5,33.49
2026-03-27T17:06:32.069703+00:00,7.469283,1774631192069703212,1605284,1774631192069464064,left,OFF,20.9,33.93
2026-03-27T17:06:32.085172+00:00,7.484752,1774631192085172412,1605300,1774631192085476352,left,OFF,21.2,34.37
2026-03-27T17:06:32.101686+00:00,7.501266,1774631192101686512,1605316,1774631192101570304,left,OFF,21.6,34.98
2026-03-27T17:06:32.118096+00:00,7.517675,1774631192118095512,1605332,1774631192117650432,left,OFF,21.8,35.16
