timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-26T14:15:47.064745+00:00,13.467760,1774534547064745412,1253780,1774534547064820736,right,ON,3.1,5.1
2026-03-26T14:15:47.080913+00:00,13.483928,1774534547080913112,1253796,1774534547080881408,right,ON,3.1,5.1
2026-03-26T14:15:47.096161+00:00,13.499176,1774534547096161312,1253812,1774534547096868864,right,ON,3.1,5.1
2026-03-26T14:15:47.117568+00:00,13.520583,1774534547117568512,1253828,1774534547113197312,right,ON,3.0,5.01
2026-03-26T14:15:47.129067+00:00,13.532081,1774534547129066912,1253844,1774534547129253120,right,ON,3.0,5.01
2026-03-26T14:15:47.144474+00:00,13.547488,1774534547144473812,1253860,1774534547145251840,right,ON,3.0,5.01
2026-03-26T14:15:47.160917+00:00,13.563932,1774534547160917112,1253876,1774534547161286912,right,ON,3.0,5.01
2026-03-26T14:15:47.176337+00:00,13.579351,1774534547176337012,1253892,1774534547177266176,right,ON,3.0,5.01
2026-03-26T14:15:47.192795+00:00,13.595809,1774534547192794612,1253908,1774534547193283840,right,ON,3.0,5.01
2026-03-26T14:15:47.209064+00:00,13.612079,1774534547209064212,1253924,1774534547209328384,right,ON,3.0,5.01
2026-03-26T14:15:47.224544+00:00,13.627558,1774534547224543712,1253940,1774534547225314816,right,ON,3.0,5.01
2026-03-26T14:15:47.241144+00:00,13.644159,1774534547241144212,1253956,1774534547241347584,right,ON,3.0,5.01
2026-03-26T14:15:47.257408+00:00,13.660423,1774534547257408212,1253972,1774534547257405184,right,ON,3.0,4.92
2026-03-26T14:15:47.272829+00:00,13.675844,1774534547272829212,1253988,1774534547273405440,right,ON,3.0,5.01
2026-03-26T14:15:47.289301+00:00,13.692316,1774534547289301512,1254004,1774534547289442816,right,ON,3.0,4.92
2026-03-26T14:15:47.304688+00:00,13.707703,1774534547304688212,1254020,1774534547305422592,right,ON,3.0,4.92
2026-03-26T14:15:47.326734+00:00,13.729748,1774534547326733912,1254036,1774534547321781504,right,ON,3.0,4.92
2026-03-26T14:15:47.337438+00:00,13.740452,1774534547337437712,1254052,1774534547337819904,right,ON,3.0,4.92
2026-03-26T14:15:47.352865+00:00,13.755880,1774534547352865412,1254068,1774534547353795328,right,ON,3.0,4.92
2026-03-26T14:15:47.369332+00:00,13.772346,1774534547369332012,1254084,1774534547369809920,right,ON,3.0,4.92
2026-03-26T14:15:47.385823+00:00,13.788838,1774534547385823212,1254100,1774534547385872384,right,ON,3.0,5.01
2026-03-26T14:15:47.401190+00:00,13.804204,1774534547401190012,1254116,1774534547401867264,right,ON,3.0,4.92
2026-03-26T14:15:47.417522+00:00,13.820537,1774534547417522212,1254132,1774534547417893120,right,ON,3.0,4.92
2026-03-26T14:15:47.432914+00:00,13.835929,1774534547432914312,1254148,1774534547433859072,right,ON,2.9,4.83
2026-03-26T14:15:47.449378+00:00,13.852393,1774534547449378412,1254164,1774534547449867264,right,ON,2.9,4.83
2026-03-26T14:15:47.465821+00:00,13.868835,1774534547465820912,1254180,1774534547465909504,right,ON,2.9,4.83
2026-03-26T14:15:47.481321+00:00,13.884336,1774534547481321112,1254196,1774534547481895680,right,ON,2.9,4.83
2026-03-26T14:15:47.497694+00:00,13.900709,1774534547497694112,1254212,1774534547497915392,right,ON,2.9,4.83
2026-03-26T14:15:47.514130+00:00,13.917144,1774534547514129812,1254228,1774534547513971712,right,ON,2.9,4.83
2026-03-26T14:15:47.529631+00:00,13.932645,1774534547529630912,1254244,1774534547529975040,right,ON,2.9,4.83
2026-03-26T14:15:47.548850+00:00,13.951865,1774534547548850112,1254260,1774534547546186752,right,ON,2.9,4.83
2026-03-26T14:15:47.561331+00:00,13.964345,1774534547561330812,1254276,1774534547562156544,right,ON,2.9,4.83
2026-03-26T14:15:47.577655+00:00,13.980669,1774534547577654812,1254292,1774534547578150400,right,ON,2.9,4.83
2026-03-26T14:15:47.594193+00:00,13.997208,1774534547594193212,1254308,1774534547594187776,right,ON,2.9,4.75
2026-03-26T14:15:47.609594+00:00,14.012609,1774534547609594212,1254324,1774534547610167296,right,ON,2.9,4.83
2026-03-26T14:15:47.625979+00:00,14.028994,1774534547625979212,1254340,1774534547626179840,right,ON,2.9,4.83
2026-03-26T14:15:47.642310+00:00,14.045324,1774534547642309912,1254356,1774534547642222848,right,ON,2.9,4.83
2026-03-26T14:15:47.657830+00:00,14.060844,1774534547657830012,1254372,1774534547658218240,right,ON,2.9,4.83
2026-03-26T14:15:47.674309+00:00,14.077324,1774534547674309112,1254388,1774534547674250752,right,ON,2.9,4.83
2026-03-26T14:15:47.689682+00:00,14.092697,1774534547689682212,1254404,1774534547690218752,right,ON,2.9,4.83
2026-03-26T14:15:47.706079+00:00,14.109093,1774534547706078512,1254420,1774534547706377472,right,ON,2.9,4.83
2026-03-26T14:15:47.722434+00:00,14.125448,1774534547722433412,1254436,1774534547722417920,right,ON,2.9,4.83
2026-03-26T14:15:47.738499+00:00,14.141513,1774534547738498812,1254452,1774534547738443008,right,ON,2.9,4.83
2026-03-26T14:15:47.758893+00:00,14.161907,1774534547758892812,1254468,1774534547754742528,right,ON,2.9,4.83
2026-03-26T14:15:47.770740+00:00,14.173755,1774534547770740312,1254484,1774534547770792704,right,ON,2.9,4.83
2026-03-26T14:15:47.786145+00:00,14.189159,1774534547786144812,1254500,1774534547786784256,right,ON,2.9,4.83
2026-03-26T14:15:47.802548+00:00,14.205562,1774534547802548012,1254516,1774534547802806272,right,ON,2.9,4.83
2026-03-26T14:15:47.817858+00:00,14.220872,1774534547817858012,1254532,1774534547818768128,right,ON,2.9,4.83
2026-03-26T14:15:47.834266+00:00,14.237280,1774534547834265512,1254548,1774534547834759936,right,ON,2.9,4.83
2026-03-26T14:15:47.850782+00:00,14.253796,1774534547850781712,1254564,1774534547850795520,right,ON,2.9,4.83
2026-03-26T14:15:47.866117+00:00,14.269131,1774534547866117012,1254580,1774534547866770176,right,ON,2.9,4.83
2026-03-26T14:15:47.882726+00:00,14.285740,1774534547882725812,1254596,1774534547882790144,right,ON,2.9,4.83
2026-03-26T14:15:47.899096+00:00,14.302111,1774534547899096412,1254612,1774534547898837760,right,ON,2.9,4.83
2026-03-26T14:15:47.914538+00:00,14.317553,1774534547914538312,1254628,1774534547914974464,right,ON,2.9,4.83
2026-03-26T14:15:47.930746+00:00,14.333760,1774534547930745512,1254644,1774534547930996224,right,ON,2.9,4.83
2026-03-26T14:15:47.946254+00:00,14.349268,1774534547946253912,1254660,1774534547946965504,right,ON,2.9,4.83
2026-03-26T14:15:47.962665+00:00,14.365679,1774534547962664812,1254676,1774534547962970368,right,ON,2.9,4.83
2026-03-26T14:15:47.979232+00:00,14.382246,1774534547979231412,1254692,1774534547979020800,right,ON,2.9,4.83
2026-03-26T14:15:47.998843+00:00,14.401858,1774534547998843512,1254708,1774534547995269120,right,ON,2.9,4.83
2026-03-26T14:15:48.011020+00:00,14.414034,1774534548011020012,1254724,1774534548011287808,right,ON,2.9,4.83
2026-03-26T14:15:48.027432+00:00,14.430446,1774534548027431712,1254740,1774534548027336448,right,ON,2.9,4.83
2026-03-26T14:15:48.042630+00:00,14.445645,1774534548042630412,1254756,1774534548043314944,right,ON,2.9,4.83
2026-03-26T14:15:48.059107+00:00,14.462122,1774534548059107412,1254772,1774534548059332608,right,ON,2.9,4.83
2026-03-26T14:15:48.074503+00:00,14.477517,1774534548074502712,1254788,1774534548075291392,right,ON,2.9,4.83
2026-03-26T14:15:48.091036+00:00,14.494050,1774534548091035712,1254804,1774534548091302912,right,ON,2.9,4.83
2026-03-26T14:15:48.107427+00:00,14.510442,1774534548107427412,1254820,1774534548107340288,right,ON,2.9,4.83
2026-03-26T14:15:48.122890+00:00,14.525904,1774534548122889912,1254836,1774534548123318016,right,ON,2.9,4.83
2026-03-26T14:15:48.139278+00:00,14.542292,1774534548139277812,1254852,1774534548139484160,right,ON,2.9,4.83
2026-03-26T14:15:48.155651+00:00,14.558666,1774534548155651312,1254868,1774534548155535872,right,ON,2.9,4.83
2026-03-26T14:15:48.171123+00:00,14.574137,1774534548171122612,1254884,1774534548171532800,right,ON,2.9,4.83
2026-03-26T14:15:48.187557+00:00,14.590571,1774534548187556912,1254900,1774534548187566336,right,ON,2.9,4.83
2026-03-26T14:15:48.202917+00:00,14.605931,1774534548202916712,1254916,1774534548203539200,right,ON,2.9,4.83
2026-03-26T14:15:48.222454+00:00,14.625469,1774534548222454312,1254932,1774534548219738368,right,ON,2.9,4.83
2026-03-26T14:15:48.236126+00:00,14.639140,1774534548236126012,1254948,1774534548235795712,right,ON,3.0,4.92
2026-03-26T14:15:48.251083+00:00,14.654098,1774534548251083212,1254964,1774534548251768832,right,ON,3.0,4.92
2026-03-26T14:15:48.267609+00:00,14.670623,1774534548267608712,1254980,1774534548267788800,right,ON,3.0,4.92
2026-03-26T14:15:48.284041+00:00,14.687056,1774534548284041412,1254996,1774534548283840000,right,ON,3.0,4.92
2026-03-26T14:15:48.299403+00:00,14.702418,1774534548299403212,1255012,1774534548299830528,right,ON,3.0,4.92
2026-03-26T14:15:48.315929+00:00,14.718943,1774534548315928912,1255028,1774534548315863808,right,ON,3.0,4.92
2026-03-26T14:15:48.331355+00:00,14.734370,1774534548331355312,1255044,1774534548331839488,right,ON,2.9,4.83
2026-03-26T14:15:48.347540+00:00,14.750555,1774534548347540212,1255060,1774534548348011520,right,ON,3.0,4.92
2026-03-26T14:15:48.364034+00:00,14.767048,1774534548364034012,1255076,1774534548364052736,right,ON,3.0,4.92
2026-03-26T14:15:48.379492+00:00,14.782507,1774534548379492412,1255092,1774534548380039168,right,ON,3.0,4.92
2026-03-26T14:15:48.395920+00:00,14.798934,1774534548395919912,1255108,1774534548396062720,right,ON,3.0,4.92
2026-03-26T14:15:48.412361+00:00,14.815376,1774534548412361412,1255124,1774534548412124416,right,ON,3.0,4.92
2026-03-26T14:15:48.431030+00:00,14.834044,1774534548431029912,1255140,1774534548428325888,right,ON,3.0,4.92
2026-03-26T14:15:48.444282+00:00,14.847296,1774534548444282012,1255156,1774534548444361728,right,ON,3.0,4.92
2026-03-26T14:15:48.459509+00:00,14.862524,1774534548459509312,1255172,1774534548460326912,right,ON,3.0,4.92
2026-03-26T14:15:48.475947+00:00,14.878962,1774534548475947112,1255188,1774534548476329984,right,ON,3.0,4.92
2026-03-26T14:15:48.492424+00:00,14.895438,1774534548492423812,1255204,1774534548492372224,right,ON,3.0,4.92
2026-03-26T14:15:48.507751+00:00,14.910766,1774534548507751212,1255220,1774534548508354048,right,ON,3.0,4.92
2026-03-26T14:15:48.524280+00:00,14.927295,1774534548524280312,1255236,1774534548524376320,right,ON,3.0,4.92
2026-03-26T14:15:48.540769+00:00,14.943783,1774534548540769012,1255252,1774534548540438272,right,ON,3.0,5.01
2026-03-26T14:15:48.556000+00:00,14.959014,1774534548555999812,1255268,1774534548556433664,right,ON,3.0,5.01
2026-03-26T14:15:48.572428+00:00,14.975442,1774534548572427512,1255284,1774534548572552448,right,ON,3.0,5.01
2026-03-26T14:15:48.587907+00:00,14.990921,1774534548587906512,1255300,1774534548588530176,right,ON,3.0,5.01
2026-03-26T14:15:48.604333+00:00,15.007347,1774534548604332912,1255316,1774534548604540416,right,ON,3.0,5.01
2026-03-26T14:15:48.620836+00:00,15.023851,1774534548620836312,1255332,1774534548620594176,right,ON,3.0,5.01
2026-03-26T14:15:48.636177+00:00,15.039192,1774534548636177212,1255348,1774534548636585216,right,ON,3.0,5.01
2026-03-26T14:15:48.653657+00:00,15.056672,1774534548653657112,1255364,1774534548652674816,right,ON,3.0,4.92
2026-03-26T14:15:48.668908+00:00,15.071923,1774534548668908312,1255380,1774534548668723968,right,ON,3.0,5.01
2026-03-26T14:15:48.684730+00:00,15.087744,1774534548684729912,1255396,1774534548684743424,right,ON,3.0,5.01
2026-03-26T14:15:48.700768+00:00,15.103782,1774534548700767412,1255412,1774534548700775936,right,ON,3.0,5.01
2026-03-26T14:15:48.716253+00:00,15.119267,1774534548716252612,1255428,1774534548716753664,right,ON,3.0,5.01
2026-03-26T14:15:48.732753+00:00,15.135767,1774534548732753012,1255444,1774534548732771072,right,ON,3.0,5.01
2026-03-26T14:15:48.749128+00:00,15.152143,1774534548749128412,1255460,1774534548748818176,right,ON,3.0,5.01
2026-03-26T14:15:48.764436+00:00,15.167450,1774534548764435512,1255476,1774534548764821248,right,ON,3.0,5.01
2026-03-26T14:15:48.780824+00:00,15.183839,1774534548780824212,1255492,1774534548780982528,right,ON,3.0,5.01
2026-03-26T14:15:48.797296+00:00,15.200311,1774534548797296212,1255508,1774534548797046016,right,ON,3.0,5.01
2026-03-26T14:15:48.812717+00:00,15.215731,1774534548812716812,1255524,1774534548813051904,right,ON,3.0,5.01
2026-03-26T14:15:48.829199+00:00,15.232214,1774534548829199212,1255540,1774534548829095936,right,ON,3.0,5.01
2026-03-26T14:15:48.844602+00:00,15.247616,1774534548844602012,1255556,1774534548845078272,right,ON,3.0,5.01
2026-03-26T14:15:48.862613+00:00,15.265627,1774534548862612712,1255572,1774534548861191936,right,ON,3.0,5.01
2026-03-26T14:15:48.877353+00:00,15.280367,1774534548877353012,1255588,1774534548877238784,right,ON,3.0,5.01
2026-03-26T14:15:48.892820+00:00,15.295834,1774534548892819712,1255604,1774534548893228544,right,ON,3.0,5.01
2026-03-26T14:15:48.909250+00:00,15.312265,1774534548909250412,1255620,1774534548909259520,right,ON,3.1,5.1
2026-03-26T14:15:48.925705+00:00,15.328720,1774534548925705112,1255636,1774534548925326336,right,ON,3.1,5.1
2026-03-26T14:15:48.941085+00:00,15.344100,1774534548941085212,1255652,1774534548941334272,right,ON,3.0,5.01
2026-03-26T14:15:48.957396+00:00,15.360411,1774534548957396312,1255668,1774534548957363712,right,ON,3.1,5.1
2026-03-26T14:15:48.972822+00:00,15.375837,1774534548972822612,1255684,1774534548973338880,right,ON,3.1,5.1
2026-03-26T14:15:48.989276+00:00,15.392291,1774534548989276212,1255700,1774534548989351424,right,ON,3.1,5.1
2026-03-26T14:15:49.005724+00:00,15.408738,1774534549005723912,1255716,1774534549005404672,right,ON,3.1,5.1
2026-03-26T14:15:49.021185+00:00,15.424199,1774534549021184712,1255732,1774534549021534720,right,ON,3.1,5.1
2026-03-26T14:15:49.037617+00:00,15.440632,1774534549037617412,1255748,1774534549037573632,right,ON,3.1,5.1
2026-03-26T14:15:49.053933+00:00,15.456947,1774534549053932712,1255764,1774534549053641216,right,ON,3.0,5.01
2026-03-26T14:15:49.069371+00:00,15.472386,1774534549069371512,1255780,1774534549069645824,right,ON,3.0,5.01
2026-03-26T14:15:49.087824+00:00,15.490839,1774534549087824412,1255796,1774534549085811200,right,ON,3.0,5.01
2026-03-26T14:15:49.101262+00:00,15.504277,1774534549101262212,1255812,1774534549101794304,right,ON,3.0,5.01
2026-03-26T14:15:49.117658+00:00,15.520672,1774534549117657712,1255828,1774534549117814272,right,ON,3.0,5.01
2026-03-26T14:15:49.133976+00:00,15.536990,1774534549133975712,1255844,1774534549133862400,right,ON,3.0,5.01
2026-03-26T14:15:49.149390+00:00,15.552404,1774534549149389512,1255860,1774534549149853952,right,ON,3.0,5.01
2026-03-26T14:15:49.165892+00:00,15.568907,1774534549165892412,1255876,1774534549165884672,right,ON,3.0,5.01
2026-03-26T14:15:49.182261+00:00,15.585275,1774534549182260712,1255892,1774534549181946112,right,ON,3.0,5.01
2026-03-26T14:15:49.197792+00:00,15.600807,1774534549197792212,1255908,1774534549197958144,right,ON,3.0,5.01
2026-03-26T14:15:49.214153+00:00,15.617168,1774534549214153312,1255924,1774534549214002432,right,ON,3.0,5.01
2026-03-26T14:15:49.229472+00:00,15.632486,1774534549229471912,1255940,1774534549229981184,right,ON,3.0,5.01
2026-03-26T14:15:49.245876+00:00,15.648890,1774534549245875812,1255956,1774534549246091264,right,ON,3.0,5.01
2026-03-26T14:15:49.262379+00:00,15.665393,1774534549262378912,1255972,1774534549262160640,right,ON,3.0,5.01
2026-03-26T14:15:49.277767+00:00,15.680781,1774534549277766812,1255988,1774534549278156544,right,ON,3.0,5.01
2026-03-26T14:15:49.294765+00:00,15.697779,1774534549294764512,1256004,1774534549294225664,right,ON,3.0,5.01
2026-03-26T14:15:49.310694+00:00,15.713709,1774534549310694312,1256020,1774534549310299904,right,ON,3.0,5.01
2026-03-26T14:15:49.325947+00:00,15.728962,1774534549325947512,1256036,1774534549326304256,right,ON,3.0,5.01
2026-03-26T14:15:49.342534+00:00,15.745549,1774534549342534512,1256052,1774534549342357760,right,ON,3.0,5.01
2026-03-26T14:15:49.357819+00:00,15.760833,1774534549357818912,1256068,1774534549358345472,right,ON,3.0,5.01
2026-03-26T14:15:49.374254+00:00,15.777268,1774534549374254012,1256084,1774534549374362112,right,ON,3.0,5.01
2026-03-26T14:15:49.390721+00:00,15.793735,1774534549390720412,1256100,1774534549390418688,right,ON,3.0,5.01
2026-03-26T14:15:49.406103+00:00,15.809118,1774534549406103112,1256116,1774534549406416896,right,ON,3.0,5.01
2026-03-26T14:15:49.422626+00:00,15.825640,1774534549422625712,1256132,1774534549422456832,right,ON,3.0,5.01
2026-03-26T14:15:49.438849+00:00,15.841864,1774534549438849612,1256148,1774534549438520064,right,ON,3.0,5.01
2026-03-26T14:15:49.454294+00:00,15.857308,1774534549454294012,1256164,1774534549454629120,right,ON,3.0,5.01
2026-03-26T14:15:49.470757+00:00,15.873772,1774534549470757312,1256180,1774534549470681600,right,ON,3.0,5.01
2026-03-26T14:15:49.486387+00:00,15.889402,1774534549486387212,1256196,1774534549486683648,right,ON,3.0,5.01
2026-03-26T14:15:49.502560+00:00,15.905574,1774534549502559912,1256212,1774534549502706432,right,ON,3.0,5.01
2026-03-26T14:15:49.519040+00:00,15.922055,1774534549519040112,1256228,1774534549518768896,right,ON,3.0,5.01
2026-03-26T14:15:49.535132+00:00,15.938146,1774534549535131912,1256244,1774534549534812672,right,ON,3.0,5.01
2026-03-26T14:15:49.550818+00:00,15.953832,1774534549550817712,1256260,1774534549550848768,right,ON,3.0,5.01
2026-03-26T14:15:49.567220+00:00,15.970234,1774534549567219712,1256276,1774534549566920960,right,ON,3.0,5.01
2026-03-26T14:15:49.582560+00:00,15.985574,1774534549582559812,1256292,1774534549582925312,right,ON,3.0,5.01
2026-03-26T14:15:49.599043+00:00,16.002057,1774534549599042612,1256308,1774534549598968832,right,ON,3.0,5.01
2026-03-26T14:15:49.614441+00:00,16.017455,1774534549614440612,1256324,1774534549614955520,right,ON,3.0,5.01
2026-03-26T14:15:49.630995+00:00,16.034009,1774534549630994612,1256340,1774534549630985984,right,ON,3.0,5.01
2026-03-26T14:15:49.647376+00:00,16.050390,1774534549647375912,1256356,1774534549647051264,right,ON,3.0,5.01
2026-03-26T14:15:49.662870+00:00,16.065885,1774534549662870112,1256372,1774534549663061504,right,ON,3.0,5.01
2026-03-26T14:15:49.679355+00:00,16.082370,1774534549679355112,1256388,1774534549679143680,right,ON,3.0,5.01
2026-03-26T14:15:49.695522+00:00,16.098536,1774534549695521612,1256404,1774534549695210240,right,ON,3.0,5.01
2026-03-26T14:15:49.710910+00:00,16.113925,1774534549710910212,1256420,1774534549711230208,right,ON,3.0,5.01
2026-03-26T14:15:49.727430+00:00,16.130445,1774534549727430512,1256436,1774534549727279872,right,ON,3.0,5.01
2026-03-26T14:15:49.742770+00:00,16.145784,1774534549742769612,1256452,1774534549743269120,right,ON,3.0,5.01
2026-03-26T14:15:49.763124+00:00,16.166139,1774534549763124312,1256468,1774534549759536384,right,ON,3.0,5.01
2026-03-26T14:15:49.775871+00:00,16.178885,1774534549775870812,1256484,1774534549775607552,right,ON,3.0,5.01
2026-03-26T14:15:49.791099+00:00,16.194113,1774534549791098912,1256500,1774534549791606016,right,ON,3.0,5.01
2026-03-26T14:15:49.807430+00:00,16.210444,1774534549807429612,1256516,1774534549807632896,right,ON,3.0,5.01
2026-03-26T14:15:49.823872+00:00,16.226886,1774534549823872012,1256532,1774534549823697920,right,ON,3.0,5.01
2026-03-26T14:15:49.839286+00:00,16.242300,1774534549839285512,1256548,1774534549839705088,right,ON,3.0,5.01
2026-03-26T14:15:49.855779+00:00,16.258794,1774534549855779312,1256564,1774534549855753984,right,ON,3.0,5.01
2026-03-26T14:15:49.871241+00:00,16.274255,1774534549871240912,1256580,1774534549871747584,right,ON,3.0,5.01
2026-03-26T14:15:49.887549+00:00,16.290564,1774534549887549312,1256596,1774534549887819008,right,ON,3.0,5.01
2026-03-26T14:15:49.922200+00:00,16.325214,1774534549922199912,1256612,1774534549904988416,right,ON,3.0,5.01
2026-03-26T14:15:49.923528+00:00,16.326542,1774534549923527712,1256628,1774534549921215232,right,ON,3.0,5.01
2026-03-26T14:15:49.935779+00:00,16.338794,1774534549935779112,1256644,1774534549937217280,right,ON,3.0,5.01
2026-03-26T14:15:49.952173+00:00,16.355187,1774534549952172912,1256660,1774534549953253376,right,ON,3.0,5.01
2026-03-26T14:15:49.969001+00:00,16.372015,1774534549969000612,1256676,1774534549969317376,right,ON,3.0,5.01
2026-03-26T14:15:49.984204+00:00,16.387218,1774534549984203612,1256692,1774534549985336832,right,ON,3.0,5.01
2026-03-26T14:15:49.999486+00:00,16.402501,1774534549999486512,1256708,1774534550001290496,right,ON,3.0,5.01
2026-03-26T14:15:50.015966+00:00,16.418980,1774534550015965812,1256724,1774534550017283840,right,ON,3.0,5.01
2026-03-26T14:15:50.032394+00:00,16.435408,1774534550032393612,1256740,1774534550033313280,right,ON,3.0,5.01
2026-03-26T14:15:50.047607+00:00,16.450621,1774534550047607012,1256756,1774534550049274112,right,ON,3.0,5.01
2026-03-26T14:15:50.064101+00:00,16.467116,1774534550064101212,1256772,1774534550065275136,right,ON,3.0,5.01
2026-03-26T14:15:50.080592+00:00,16.483606,1774534550080591912,1256788,1774534550081312000,right,ON,3.0,5.01
2026-03-26T14:15:50.095960+00:00,16.498975,1774534550095960412,1256804,1774534550097289472,right,ON,3.0,5.01
2026-03-26T14:15:50.112368+00:00,16.515382,1774534550112367612,1256820,1774534550113364480,right,ON,3.0,5.01
2026-03-26T14:15:50.127833+00:00,16.530847,1774534550127832912,1256836,1774534550129325824,right,ON,3.0,5.01
2026-03-26T14:15:50.144201+00:00,16.547215,1774534550144200612,1256852,1774534550145318656,right,ON,3.0,5.01
2026-03-26T14:15:50.160747+00:00,16.563761,1774534550160746412,1256868,1774534550161350912,right,ON,3.0,5.01
2026-03-26T14:15:50.175977+00:00,16.578991,1774534550175976812,1256884,1774534550177313792,right,ON,3.0,5.01
2026-03-26T14:15:50.193847+00:00,16.596862,1774534550193847412,1256900,1774534550193402880,right,ON,3.0,5.01
2026-03-26T14:15:50.208839+00:00,16.611854,1774534550208839512,1256916,1774534550209436416,right,ON,3.0,5.01
2026-03-26T14:15:50.224283+00:00,16.627298,1774534550224283212,1256932,1774534550225417216,right,ON,3.0,5.01
2026-03-26T14:15:50.240649+00:00,16.643663,1774534550240648612,1256948,1774534550241428480,right,ON,3.0,5.01
2026-03-26T14:15:50.256216+00:00,16.659230,1774534550256215812,1256964,1774534550257388032,right,ON,3.0,5.01
2026-03-26T14:15:50.272582+00:00,16.675597,1774534550272582412,1256980,1774534550273379072,right,ON,3.0,5.01
2026-03-26T14:15:50.288963+00:00,16.691977,1774534550288963012,1256996,1774534550289404928,right,ON,3.0,5.01
2026-03-26T14:15:50.304300+00:00,16.707314,1774534550304299412,1257012,1774534550305367296,right,ON,3.0,5.01
2026-03-26T14:15:50.320668+00:00,16.723683,1774534550320668112,1257028,1774534550321379840,right,ON,3.0,5.01
2026-03-26T14:15:50.337172+00:00,16.740187,1774534550337172112,1257044,1774534550337417984,right,ON,3.0,5.01
2026-03-26T14:15:50.352517+00:00,16.755532,1774534550352517212,1257060,1774534550353389568,right,ON,3.0,5.01
2026-03-26T14:15:50.369035+00:00,16.772050,1774534550369035412,1257076,1774534550369407232,right,ON,3.0,5.01
2026-03-26T14:15:50.384414+00:00,16.787429,1774534550384414412,1257092,1774534550385361152,right,ON,3.0,5.01
2026-03-26T14:15:50.401018+00:00,16.804032,1774534550401017512,1257108,1774534550401361920,right,ON,3.0,5.01
2026-03-26T14:15:50.417331+00:00,16.820345,1774534550417330412,1257124,1774534550417391872,right,ON,3.0,5.01
2026-03-26T14:15:50.432716+00:00,16.835730,1774534550432715912,1257140,1774534550433361664,right,ON,3.0,5.01
2026-03-26T14:15:50.449041+00:00,16.852055,1774534550449040812,1257156,1774534550449363456,right,ON,3.0,5.01
2026-03-26T14:15:50.465506+00:00,16.868521,1774534550465506412,1257172,1774534550465397504,right,ON,3.0,5.01
2026-03-26T14:15:50.480904+00:00,16.883919,1774534550480904412,1257188,1774534550481373696,right,ON,3.0,5.01
2026-03-26T14:15:50.497523+00:00,16.900538,1774534550497523212,1257204,1774534550497398016,right,ON,3.0,5.01
2026-03-26T14:15:50.512786+00:00,16.915801,1774534550512786112,1257220,1774534550513362176,right,ON,3.0,5.01
2026-03-26T14:15:50.529244+00:00,16.932258,1774534550529243612,1257236,1774534550529355776,right,ON,3.0,5.01
2026-03-26T14:15:50.545635+00:00,16.948650,1774534550545635112,1257252,1774534550545384704,right,ON,3.0,5.01
2026-03-26T14:15:50.561076+00:00,16.964091,1774534550561076312,1257268,1774534550561378816,right,ON,3.0,5.01
2026-03-26T14:15:50.577506+00:00,16.980521,1774534550577506312,1257284,1774534550577386240,right,ON,3.0,5.01
2026-03-26T14:15:50.593794+00:00,16.996808,1774534550593793812,1257300,1774534550593420032,right,ON,3.0,5.01
2026-03-26T14:15:50.609247+00:00,17.012261,1774534550609246712,1257316,1774534550609395968,right,ON,3.0,5.01
2026-03-26T14:15:50.625757+00:00,17.028772,1774534550625757312,1257332,1774534550625414400,right,ON,3.0,5.01
2026-03-26T14:15:50.641065+00:00,17.044079,1774534550641065012,1257348,1774534550641367808,right,ON,3.0,5.01
2026-03-26T14:15:50.657497+00:00,17.060511,1774534550657496612,1257364,1774534550657361152,right,ON,3.0,5.01
2026-03-26T14:15:50.673937+00:00,17.076952,1774534550673937312,1257380,1774534550673389568,right,ON,3.0,5.01
2026-03-26T14:15:50.689358+00:00,17.092372,1774534550689357612,1257396,1774534550689363200,right,ON,3.0,5.01
2026-03-26T14:15:50.705835+00:00,17.108850,1774534550705835112,1257412,1774534550705377536,right,ON,3.0,5.01
2026-03-26T14:15:50.722254+00:00,17.125268,1774534550722254012,1257428,1774534550721419008,right,ON,3.0,5.01
2026-03-26T14:15:50.737533+00:00,17.140547,1774534550737532912,1257444,1774534550737393408,right,ON,3.0,5.01
2026-03-26T14:15:50.753940+00:00,17.156955,1774534550753940112,1257460,1774534550753405440,right,ON,3.0,5.01
2026-03-26T14:15:50.769399+00:00,17.172414,1774534550769399212,1257476,1774534550769359616,right,ON,3.0,5.01
2026-03-26T14:15:50.785838+00:00,17.188853,1774534550785838212,1257492,1774534550785473280,right,ON,3.0,5.01
2026-03-26T14:15:50.802279+00:00,17.205293,1774534550802278512,1257508,1774534550801513984,right,ON,3.0,5.01
2026-03-26T14:15:50.817715+00:00,17.220730,1774534550817715312,1257524,1774534550817492736,right,ON,3.0,5.01
2026-03-26T14:15:50.835076+00:00,17.238090,1774534550835075612,1257540,1774534550833561088,right,ON,3.0,5.01
2026-03-26T14:15:50.850582+00:00,17.253596,1774534550850582012,1257556,1774534550849607680,right,ON,3.0,5.01
2026-03-26T14:15:50.865820+00:00,17.268835,1774534550865820512,1257572,1774534550865585664,right,ON,3.0,5.01
2026-03-26T14:15:50.882303+00:00,17.285317,1774534550882302512,1257588,1774534550881604864,right,ON,3.0,5.01
2026-03-26T14:15:50.897732+00:00,17.300746,1774534550897731912,1257604,1774534550897569024,right,ON,3.1,5.1
