timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T18:20:51.697599+00:00,5.303925,1774635651697598700,-0.289771,0.408401,0.614407,0.210285,-0.0326,0.972809,0.090197,-0.664388,0.444489,0.714869,0.037271,0.544793,-0.808597,-0.074399,-0.337866,0.432229,0.985493,0.586103,0.430671,0.571115,0.381565
2026-03-27T18:20:51.718086+00:00,5.324412,1774635651718086100,-0.291211,0.40909,0.614415,0.214717,-0.032139,0.975855,0.087673,-0.665107,0.449517,0.70811,0.032255,0.558514,-0.841828,-0.068837,-0.3451,0.433643,0.984024,0.594816,0.432253,0.562385,0.379348
2026-03-27T18:20:51.734605+00:00,5.340932,1774635651734605400,-0.292606,0.409609,0.614502,0.220024,-0.031312,0.968688,0.085298,-0.665232,0.453156,0.702667,0.02745,0.612991,-0.937727,-0.069896,-0.349698,0.434984,0.983228,0.602205,0.432384,0.55469,0.377077
2026-03-27T18:20:51.751629+00:00,5.357955,1774635651751628500,-0.293614,0.409981,0.614504,0.222179,-0.031201,0.974734,0.084495,-0.665353,0.456224,0.696624,0.034216,0.459209,-0.713052,-0.048605,-0.354462,0.436277,0.982413,0.610433,0.432395,0.547104,0.374444
2026-03-27T18:20:51.768636+00:00,5.374963,1774635651768636400,-0.294697,0.410293,0.614644,0.226881,-0.031117,0.96764,0.083111,-0.665108,0.459221,0.691306,0.032433,0.452602,-0.712835,-0.045051,-0.359333,0.436244,0.980753,0.619487,0.431988,0.53947,0.372432
2026-03-27T18:20:51.785877+00:00,5.392203,1774635651785876800,-0.295906,0.4105,0.614972,0.229253,-0.032026,0.970997,0.082878,-0.664191,0.461131,0.685385,0.027233,0.498389,-0.796207,-0.047432,-0.363582,0.435954,0.979997,0.62985,0.429864,0.530278,0.370493
2026-03-27T18:20:51.802742+00:00,5.409068,1774635651802742000,-0.296975,0.41067,0.615352,0.233292,-0.032967,0.967531,0.08245,-0.663315,0.462924,0.680428,0.02823,0.43739,-0.709537,-0.040333,-0.36782,0.434492,0.978309,0.639412,0.427233,0.521805,0.369012
2026-03-27T18:20:51.819817+00:00,5.426143,1774635651819816600,-0.298129,0.410794,0.615768,0.237368,-0.03382,0.964343,0.082445,-0.661898,0.463415,0.674928,0.019127,0.585332,-0.965807,-0.053336,-0.371609,0.432969,0.976868,0.647337,0.424856,0.514804,0.368727
2026-03-27T18:20:51.836978+00:00,5.443304,1774635651836977800,-0.299126,0.410853,0.616227,0.239328,-0.034768,0.970197,0.083524,-0.660793,0.463872,0.670513,0.023648,0.435845,-0.730287,-0.040422,-0.374987,0.430892,0.975735,0.655455,0.421723,0.507286,0.367839
2026-03-27T18:20:51.853924+00:00,5.46025,1774635651853923700,-0.300221,0.410822,0.616717,0.243043,-0.035602,0.96871,0.084181,-0.659221,0.46345,0.665656,0.020036,0.483074,-0.820731,-0.046616,-0.377963,0.42755,0.97406,0.663884,0.417524,0.499556,0.367116
2026-03-27T18:20:51.870926+00:00,5.477252,1774635651870926000,-0.301333,0.410795,0.617217,0.246732,-0.036991,0.966879,0.084943,-0.657964,0.462721,0.661917,0.010719,0.85298,-1.469589,-0.086668,-0.38043,0.424422,0.973877,0.672102,0.413034,0.49293,0.366657
2026-03-27T18:20:51.888021+00:00,5.494348,1774635651888021600,-0.302182,0.410789,0.617775,0.25034,-0.038696,0.964974,0.085485,-0.656214,0.460579,0.657575,1e-06,8662.331849,-15141.037293,-936.105847,-0.382128,0.419473,0.972885,0.680833,0.408405,0.486084,0.365455
2026-03-27T18:20:51.905154+00:00,5.51148,1774635651905153600,-0.303169,0.410736,0.618254,0.253796,-0.040585,0.962867,0.085926,-0.654746,0.458281,0.654171,0.025023,0.325247,-0.574818,-0.037456,-0.383711,0.4148,0.973203,0.689209,0.403894,0.479567,0.363196
2026-03-27T18:20:51.922267+00:00,5.528593,1774635651922266500,-0.3039,0.410555,0.618759,0.256826,-0.042076,0.961747,0.086859,-0.652857,0.455102,0.650791,0.015434,0.500167,-0.89142,-0.061754,-0.384188,0.408246,0.973132,0.69705,0.400389,0.472674,0.360974
2026-03-27T18:20:51.942537+00:00,5.548863,1774635651942537100,-0.304816,0.410243,0.619334,0.26022,-0.043512,0.959066,0.088478,-0.650527,0.450811,0.64749,0.021362,0.34813,-0.624655,-0.047284,-0.384696,0.401056,0.974302,0.706095,0.396679,0.462721,0.360507
2026-03-27T18:20:51.959395+00:00,5.565722,1774635651959395400,-0.305401,0.409807,0.619804,0.261905,-0.044537,0.958843,0.090388,-0.647986,0.446303,0.645162,0.015712,0.463956,-0.836079,-0.069106,-0.385035,0.394189,0.976262,0.712023,0.394787,0.452645,0.363846
2026-03-27T18:20:51.976426+00:00,5.582752,1774635651976425900,-0.306033,0.409464,0.620243,0.263155,-0.045363,0.959279,0.091778,-0.64505,0.441727,0.643484,0.007586,0.936686,-1.695293,-0.153344,-0.384306,0.38503,0.977239,0.717226,0.393512,0.442966,0.367028
2026-03-27T18:20:51.993422+00:00,5.599748,1774635651993422100,-0.306655,0.409182,0.620662,0.264447,-0.046207,0.959402,0.09286,-0.64079,0.435573,0.641556,0.014276,0.486469,-0.884172,-0.087464,-0.383728,0.376918,0.979483,0.72208,0.391645,0.433935,0.37012
2026-03-27T18:20:52.010468+00:00,5.616794,1774635652010467800,-0.307253,0.408951,0.621053,0.265708,-0.047765,0.957811,0.093591,-0.636634,0.43016,0.640633,0.025759,0.280228,-0.51335,-0.055687,-0.381897,0.366426,0.980813,0.725535,0.389908,0.426177,0.374449
2026-03-27T18:20:52.027452+00:00,5.633778,1774635652027451800,-0.307864,0.408659,0.621341,0.266705,-0.049769,0.957047,0.094728,-0.630944,0.422759,0.639629,0.024654,0.323396,-0.598477,-0.07165,-0.380313,0.357541,0.982922,0.726899,0.388905,0.419208,0.380684
2026-03-27T18:20:52.044552+00:00,5.650878,1774635652044552000,-0.308517,0.408315,0.62172,0.267732,-0.051198,0.955586,0.096261,-0.62528,0.416202,0.639291,0.003037,2.885023,-5.401751,-0.711603,-0.377193,0.346159,0.984259,0.726438,0.388092,0.413072,0.388609
2026-03-27T18:20:52.061658+00:00,5.667984,1774635652061657900,-0.309162,0.407842,0.62198,0.268573,-0.051534,0.954472,0.098594,-0.618077,0.40775,0.639428,1e-06,9743.481874,-18444.376066,-2660.095692,-0.374091,0.336329,0.985919,0.725882,0.387243,0.406609,0.39743
2026-03-27T18:20:52.078629+00:00,5.684956,1774635652078629500,-0.309769,0.407201,0.622379,0.267462,-0.052121,0.959671,0.102177,-0.611167,0.400011,0.640038,0.025466,0.429135,-0.820429,-0.129226,-0.36896,0.32382,0.986797,0.726152,0.385006,0.40003,0.405674
2026-03-27T18:20:52.095752+00:00,5.702078,1774635652095751800,-0.310473,0.406301,0.622642,0.267759,-0.053553,0.958358,0.105639,-0.602901,0.390537,0.641231,0.023865,0.527964,-1.020094,-0.17661,-0.36365,0.312831,0.987827,0.727503,0.381184,0.394009,0.41255
2026-03-27T18:20:52.112657+00:00,5.718983,1774635652112656800,-0.311231,0.40533,0.622958,0.267742,-0.055693,0.956916,0.109241,-0.595294,0.382144,0.643207,0.032913,0.456585,-0.892175,-0.171393,-0.357829,0.301678,0.988908,0.728017,0.377856,0.390893,0.41765
2026-03-27T18:20:52.129892+00:00,5.736218,1774635652129891500,-0.311919,0.404405,0.623364,0.267652,-0.057214,0.955923,0.113225,-0.587339,0.373414,0.645414,0.042612,0.41179,-0.813776,-0.17236,-0.349251,0.288526,0.98953,0.725998,0.37608,0.391035,0.42262
2026-03-27T18:20:52.152468+00:00,5.758794,1774635652152467600,-0.31284,0.403026,0.623945,0.26717,-0.058505,0.954325,0.118952,-0.574546,0.358887,0.648867,0.05168,0.409628,-0.820104,-0.195852,-0.336598,0.271955,0.990067,0.721514,0.375275,0.393797,0.428369
2026-03-27T18:20:52.168992+00:00,5.775318,1774635652168992000,-0.313312,0.401875,0.624456,0.266531,-0.05991,0.952089,0.123289,-0.566241,0.349791,0.651752,0.058254,0.410509,-0.827529,-0.213744,-0.325937,0.2592,0.990365,0.717993,0.374983,0.396556,0.431942
2026-03-27T18:20:52.185947+00:00,5.792273,1774635652185947100,-0.313773,0.400429,0.625059,0.263749,-0.062137,0.95681,0.128944,-0.555826,0.338053,0.655378,0.064301,0.414411,-0.841988,-0.234466,-0.314627,0.246448,0.990649,0.714059,0.375623,0.399835,0.435252
2026-03-27T18:20:52.203080+00:00,5.809406,1774635652203079900,-0.314007,0.39915,0.625743,0.262455,-0.063522,0.952733,0.133676,-0.545977,0.327084,0.659364,0.071918,0.411961,-0.843549,-0.252632,-0.302377,0.23351,0.990928,0.708843,0.377427,0.402964,0.439021
2026-03-27T18:20:52.220198+00:00,5.826525,1774635652220198400,-0.31412,0.397715,0.626521,0.259243,-0.064362,0.95498,0.139485,-0.535809,0.315649,0.663882,0.077011,0.425651,-0.878292,-0.28267,-0.288061,0.219143,0.991005,0.701138,0.381748,0.406323,0.444671
2026-03-27T18:20:52.237419+00:00,5.843745,1774635652237418700,-0.313998,0.396334,0.627368,0.255883,-0.064955,0.955588,0.144864,-0.524687,0.303173,0.669213,0.0837,0.428961,-0.890591,-0.307961,-0.27524,0.207938,0.991196,0.69262,0.386527,0.409833,0.450057
2026-03-27T18:20:52.254278+00:00,5.860605,1774635652254278400,-0.313944,0.394892,0.62837,0.253281,-0.065536,0.950939,0.149004,-0.515101,0.293131,0.674255,0.095206,0.406309,-0.846932,-0.312426,-0.261579,0.19669,0.991376,0.683901,0.392486,0.413897,0.454515
2026-03-27T18:20:52.271333+00:00,5.877659,1774635652271332500,-0.313496,0.393629,0.629355,0.247705,-0.06685,0.957214,0.154659,-0.505219,0.282867,0.679469,0.102919,0.404344,-0.842747,-0.330378,-0.245383,0.183752,0.991062,0.673625,0.399655,0.419169,0.458837
2026-03-27T18:20:52.288348+00:00,5.894675,1774635652288348300,-0.313051,0.392446,0.630408,0.244225,-0.067126,0.95145,0.158553,-0.49376,0.270308,0.685988,0.109124,0.409934,-0.848412,-0.354123,-0.230572,0.172863,0.990286,0.661694,0.408198,0.42634,0.462111
2026-03-27T18:20:52.305426+00:00,5.911752,1774635652305425600,-0.312148,0.391134,0.631555,0.23874,-0.067849,0.952305,0.163276,-0.483639,0.259862,0.691838,0.120031,0.402637,-0.825036,-0.366979,-0.213256,0.160565,0.98894,0.648524,0.417669,0.434756,0.464535
2026-03-27T18:20:52.322571+00:00,5.928897,1774635652322571200,-0.310896,0.389525,0.633079,0.233005,-0.06873,0.95316,0.168023,-0.471618,0.24706,0.699142,0.12959,0.406697,-0.823269,-0.389512,-0.196241,0.148681,0.987108,0.635021,0.428149,0.443902,0.465514
2026-03-27T18:20:52.339503+00:00,5.945829,1774635652339502900,-0.309656,0.388275,0.634386,0.227313,-0.069299,0.952425,0.172179,-0.460902,0.236466,0.705578,0.142866,0.403493,-0.804689,-0.403249,-0.180152,0.138401,0.985016,0.621693,0.437858,0.452025,0.466148
2026-03-27T18:20:52.356579+00:00,5.962906,1774635652356579400,-0.30828,0.386991,0.63585,0.219412,-0.070066,0.960042,0.177913,-0.448332,0.223602,0.713493,0.154695,0.405417,-0.794574,-0.421481,-0.164041,0.127891,0.982441,0.607429,0.447617,0.459358,0.467842
2026-03-27T18:20:52.373670+00:00,5.979996,1774635652373670100,-0.306772,0.385732,0.637233,0.213136,-0.07022,0.959596,0.182527,-0.436788,0.212597,0.72065,0.167222,0.405497,-0.778892,-0.438665,-0.147356,0.11785,0.979645,0.591681,0.459167,0.466865,0.470011
2026-03-27T18:20:52.392682+00:00,5.999009,1774635652392682300,-0.305018,0.384283,0.6388,0.205832,-0.070275,0.95958,0.187695,-0.422141,0.19855,0.729884,0.180367,0.407162,-0.764574,-0.460487,-0.127294,0.10613,0.975806,0.573406,0.473968,0.474353,0.47026
2026-03-27T18:20:52.409727+00:00,6.016053,1774635652409726900,-0.303366,0.383036,0.640104,0.199247,-0.070467,0.960191,0.192233,-0.409459,0.188093,0.737212,0.191132,0.410241,-0.75394,-0.482878,-0.112729,0.098209,0.972451,0.556776,0.487813,0.480733,0.470256
2026-03-27T18:20:52.426649+00:00,6.032975,1774635652426649000,-0.30176,0.382,0.641344,0.192693,-0.069805,0.960694,0.19635,-0.395049,0.176144,0.745525,0.203642,0.410658,-0.735391,-0.501053,-0.098225,0.090791,0.968825,0.539861,0.500518,0.485734,0.470502
2026-03-27T18:20:52.443769+00:00,6.050096,1774635652443769300,-0.300145,0.381125,0.642504,0.186761,-0.068604,0.957364,0.199181,-0.38154,0.166122,0.752175,0.215656,0.41136,-0.714399,-0.51757,-0.081086,0.082886,0.964275,0.522762,0.514549,0.490574,0.470308
2026-03-27T18:20:52.460739+00:00,6.067065,1774635652460739200,-0.298499,0.380438,0.643553,0.178715,-0.068225,0.965842,0.203479,-0.366292,0.1549,0.759585,0.226085,0.415121,-0.696957,-0.537375,-0.067285,0.07671,0.960025,0.505872,0.529645,0.495208,0.467744
2026-03-27T18:20:52.477645+00:00,6.083972,1774635652477645300,-0.297029,0.379992,0.6445,0.173647,-0.067024,0.9586,0.203873,-0.352448,0.145774,0.764823,0.237557,0.419974,-0.678493,-0.555906,-0.051015,0.069983,0.954734,0.48656,0.547463,0.499462,0.462999
2026-03-27T18:20:52.494745+00:00,6.101072,1774635652494745700,-0.295513,0.379675,0.645429,0.166522,-0.066577,0.964952,0.206265,-0.337043,0.135777,0.770981,0.250206,0.425186,-0.657451,-0.569545,-0.037754,0.064439,0.94949,0.46487,0.565849,0.50422,0.457225
2026-03-27T18:20:52.511864+00:00,6.118191,1774635652511864400,-0.294132,0.379438,0.646262,0.159509,-0.065992,0.971388,0.208439,-0.323803,0.128102,0.774972,0.260286,0.431287,-0.639656,-0.580202,-0.022614,0.059069,0.943177,0.441981,0.584305,0.511901,0.449584
2026-03-27T18:20:52.528876+00:00,6.135203,1774635652528876300,-0.292845,0.379268,0.647046,0.155323,-0.064501,0.962776,0.20752,-0.309494,0.120029,0.779766,0.267686,0.434266,-0.624373,-0.591373,-0.010506,0.054296,0.937051,0.421056,0.602014,0.518644,0.438118
2026-03-27T18:20:52.545910+00:00,6.152237,1774635652545910300,-0.291553,0.379044,0.64781,0.151134,-0.063373,0.95467,0.206629,-0.297915,0.113963,0.782573,0.274326,0.434622,-0.610176,-0.605055,0.003236,0.049786,0.92996,0.400035,0.619846,0.525592,0.42454
2026-03-27T18:20:52.562837+00:00,6.169163,1774635652562837000,-0.290567,0.37884,0.648392,0.143392,-0.06424,0.973538,0.211818,-0.285647,0.107919,0.786003,0.283163,0.43147,-0.595271,-0.615383,0.014242,0.04537,0.923333,0.376062,0.638026,0.534438,0.408112
2026-03-27T18:20:52.579684+00:00,6.186011,1774635652579684700,-0.289435,0.378533,0.649066,0.141507,-0.06293,0.954294,0.208971,-0.276618,0.103649,0.787442,0.292823,0.429012,-0.580478,-0.625295,0.026459,0.0415,0.915644,0.351151,0.654543,0.542294,0.389525
2026-03-27T18:20:52.596848+00:00,6.203174,1774635652596848000,-0.288509,0.378251,0.649559,0.135876,-0.063534,0.961461,0.21186,-0.267255,0.0995,0.78919,0.298202,0.432462,-0.572968,-0.634127,0.038514,0.037937,0.907591,0.325051,0.675362,0.551723,0.371484
2026-03-27T18:20:52.614050+00:00,6.220376,1774635652614050200,-0.287414,0.377918,0.650157,0.130183,-0.064427,0.971848,0.215222,-0.260761,0.096377,0.789719,0.303308,0.434634,-0.563586,-0.634586,0.0484,0.034109,0.900005,0.305233,0.691219,0.555186,0.349985
2026-03-27T18:20:52.630830+00:00,6.237156,1774635652630829500,-0.286564,0.377756,0.650559,0.127185,-0.06416,0.966502,0.21481,-0.256799,0.093965,0.788694,0.307019,0.440339,-0.554902,-0.635674,0.058149,0.03043,0.892314,0.288613,0.70385,0.558928,0.329676
2026-03-27T18:20:52.647911+00:00,6.254237,1774635652647910700,-0.285636,0.377558,0.651068,0.124413,-0.063732,0.960311,0.214312,-0.253113,0.091559,0.788405,0.312258,0.445348,-0.54537,-0.634798,0.06832,0.028194,0.883866,0.271135,0.718877,0.566339,0.311878
2026-03-27T18:20:52.665163+00:00,6.271489,1774635652665162500,-0.284706,0.377427,0.651563,0.119332,-0.064502,0.974494,0.218095,-0.250911,0.089249,0.787272,0.316182,0.452731,-0.539209,-0.639115,0.077196,0.025286,0.875838,0.256802,0.723393,0.56879,0.293295
2026-03-27T18:20:52.682103+00:00,6.288429,1774635652682102700,-0.283734,0.377251,0.652086,0.118124,-0.063407,0.958733,0.215183,-0.250731,0.087418,0.785988,0.321513,0.45652,-0.530306,-0.638372,0.085777,0.023833,0.86741,0.241872,0.731853,0.574819,0.280405
2026-03-27T18:20:52.699090+00:00,6.305416,1774635652699089900,-0.282847,0.377136,0.652524,0.11282,-0.064673,0.979142,0.220274,-0.250998,0.086154,0.784838,0.32543,0.461248,-0.524138,-0.636592,0.093253,0.021389,0.859549,0.228681,0.736492,0.577967,0.270146
2026-03-27T18:20:52.715743+00:00,6.322069,1774635652715742900,-0.281873,0.377019,0.653056,0.111981,-0.063775,0.961965,0.216755,-0.253459,0.084586,0.782606,0.327252,0.467319,-0.521417,-0.635993,0.09995,0.020121,0.85113,0.217266,0.738671,0.578546,0.260548
2026-03-27T18:20:52.732902+00:00,6.339228,1774635652732901700,-0.28096,0.376953,0.653566,0.106463,-0.065795,0.988629,0.223175,-0.257189,0.083761,0.781042,0.328271,0.472555,-0.519738,-0.633077,0.105788,0.017914,0.842724,0.204536,0.746077,0.583356,0.252567
2026-03-27T18:20:52.749981+00:00,6.356308,1774635652749981400,-0.279948,0.376869,0.654107,0.105665,-0.064848,0.974847,0.220445,-0.262364,0.082144,0.779199,0.327816,0.478096,-0.517538,-0.6301,0.110457,0.016591,0.833709,0.193572,0.750219,0.586252,0.244235
2026-03-27T18:20:52.767169+00:00,6.373495,1774635652767169200,-0.27901,0.376832,0.654676,0.105215,-0.063565,0.960922,0.217694,-0.26903,0.081365,0.778191,0.325754,0.485085,-0.515042,-0.626094,0.114368,0.014355,0.824654,0.182238,0.757351,0.592782,0.237002
2026-03-27T18:20:52.784049+00:00,6.390375,1774635652784049200,-0.277984,0.376788,0.655272,0.10059,-0.065087,0.991248,0.225079,-0.276566,0.079365,0.777646,0.320052,0.494151,-0.511194,-0.623651,0.117536,0.012093,0.815344,0.173626,0.753425,0.590865,0.226098
2026-03-27T18:20:52.801057+00:00,6.407384,1774635652801057300,-0.27693,0.37673,0.655806,0.099929,-0.064257,0.985402,0.224169,-0.28461,0.077122,0.777634,0.312776,0.506256,-0.508844,-0.623136,0.119032,0.010672,0.805713,0.164071,0.759691,0.598392,0.221111
2026-03-27T18:20:52.821883+00:00,6.428209,1774635652821883100,-0.275584,0.376684,0.656506,0.09918,-0.063091,0.979637,0.223321,-0.297449,0.075182,0.778315,0.30369,0.523002,-0.504415,-0.61929,0.118914,0.009919,0.79394,0.158003,0.750755,0.596006,0.214692
2026-03-27T18:20:52.838809+00:00,6.445135,1774635652838808800,-0.274456,0.376689,0.657034,0.099549,-0.061375,0.965656,0.220098,-0.307778,0.071838,0.779169,0.295989,0.53566,-0.49746,-0.609894,0.118985,0.007318,0.784356,0.149074,0.762071,0.610897,0.21651
2026-03-27T18:20:52.855824+00:00,6.46215,1774635652855823900,-0.273276,0.376711,0.657609,0.099994,-0.059587,0.9513,0.216772,-0.320918,0.069419,0.7805,0.284862,0.554234,-0.494663,-0.603446,0.116582,0.006663,0.774579,0.141339,0.758568,0.616062,0.215412
2026-03-27T18:20:52.872883+00:00,6.479209,1774635652872883100,-0.272073,0.376779,0.658105,0.096145,-0.060477,0.979366,0.222776,-0.33359,0.065536,0.782537,0.271323,0.574157,-0.493403,-0.597171,0.114423,0.004187,0.765119,0.133651,0.749858,0.617792,0.213703
2026-03-27T18:20:52.890023+00:00,6.496349,1774635652890023000,-0.27084,0.376918,0.658625,0.09723,-0.0584,0.959486,0.217998,-0.347544,0.06157,0.78533,0.255646,0.593208,-0.49125,-0.588642,0.110234,0.00323,0.755621,0.127371,0.73706,0.617467,0.212962
2026-03-27T18:20:52.907055+00:00,6.513381,1774635652907054900,-0.269636,0.377031,0.659088,0.097335,-0.05693,0.94993,0.215527,-0.363124,0.058089,0.788504,0.237878,0.611068,-0.486403,-0.577105,0.106546,0.000779,0.746765,0.1213,0.735794,0.628303,0.217929
2026-03-27T18:20:52.924110+00:00,6.530437,1774635652924110400,-0.268411,0.377109,0.659522,0.093557,-0.057506,0.981093,0.22228,-0.376367,0.052299,0.792437,0.215581,0.634607,-0.482097,-0.568128,0.101307,-0.000606,0.738264,0.116038,0.737551,0.64253,0.227076
2026-03-27T18:20:52.941117+00:00,6.547443,1774635652941117100,-0.267182,0.377188,0.660048,0.095861,-0.054588,0.952324,0.21591,-0.389713,0.046295,0.796696,0.193965,0.655509,-0.471824,-0.555288,0.097282,-0.003324,0.730747,0.113741,0.719167,0.639716,0.232836
2026-03-27T18:20:52.958142+00:00,6.564468,1774635652958141800,-0.265852,0.3772,0.660519,0.095592,-0.053374,0.949779,0.215755,-0.406395,0.04214,0.801231,0.173374,0.672714,-0.457498,-0.538193,0.090774,-0.004142,0.723831,0.109243,0.713927,0.648805,0.243749
2026-03-27T18:20:52.975174+00:00,6.581501,1774635652975174300,-0.264631,0.377167,0.660804,0.094682,-0.052663,0.95434,0.217456,-0.419928,0.03597,0.806106,0.149386,0.705391,-0.451254,-0.532905,0.086518,-0.006531,0.717976,0.104633,0.708666,0.656827,0.255377
2026-03-27T18:20:52.992380+00:00,6.598706,1774635652992380200,-0.263293,0.37712,0.661138,0.093858,-0.051743,0.958802,0.219089,-0.436619,0.032099,0.811305,0.126074,0.732798,-0.436546,-0.521734,0.081691,-0.008362,0.712884,0.099314,0.697169,0.658005,0.264111
2026-03-27T18:20:53.009262+00:00,6.615588,1774635653009261700,-0.262095,0.37707,0.661288,0.09312,-0.050309,0.960752,0.220167,-0.448856,0.026726,0.816404,0.102635,0.754244,-0.416393,-0.506905,0.075681,-0.009131,0.708645,0.092053,0.689522,0.658403,0.272797
2026-03-27T18:20:53.026407+00:00,6.632733,1774635653026407100,-0.260871,0.377017,0.661499,0.092724,-0.048513,0.958328,0.22012,-0.464293,0.023893,0.822453,0.079014,0.771741,-0.394341,-0.491421,0.069075,-0.009463,0.705097,0.084122,0.694297,0.66646,0.284341
2026-03-27T18:20:53.046234+00:00,6.65256,1774635653046234200,-0.25961,0.376946,0.661512,0.091997,-0.046908,0.960398,0.221304,-0.480003,0.020373,0.829836,0.053984,0.783299,-0.371169,-0.475251,0.064487,-0.011198,0.701835,0.079085,0.702932,0.669171,0.291226
2026-03-27T18:20:53.062977+00:00,6.669303,1774635653062976600,-0.258564,0.376859,0.661476,0.091294,-0.045717,0.965278,0.223186,-0.491118,0.017009,0.836437,0.032455,0.812773,-0.36476,-0.476567,0.059757,-0.012216,0.699407,0.076696,0.713037,0.669939,0.294639
2026-03-27T18:20:53.080016+00:00,6.686342,1774635653080015900,-0.25762,0.376791,0.661379,0.090397,-0.044705,0.971896,0.225461,-0.504186,0.015506,0.843764,0.022753,0.433249,-0.185119,-0.245889,0.055275,-0.012779,0.697598,0.075409,0.740145,0.682434,0.3023
2026-03-27T18:20:53.096994+00:00,6.70332,1774635653096993700,-0.25667,0.376726,0.661412,0.088192,-0.043886,0.991151,0.230791,-0.51151,0.011856,0.850579,0.014956,-0.484643,0.197334,0.268957,0.052344,-0.013792,0.695983,0.082809,0.718702,0.646867,0.288413
