timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T13:58:12.803558+00:00,6.986913,1776779892803558117,93364,1776779892803761920,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:12.819808+00:00,7.002956,1776779892819808517,93380,1776779892819804672,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:12.836468+00:00,7.019184,1776779892836467517,93396,1776779892836032512,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:12.851826+00:00,7.035222,1776779892851825917,93412,1776779892852070400,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:12.868208+00:00,7.051290,1776779892868207817,93428,1776779892868139264,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:12.883728+00:00,7.067308,1776779892883728217,93444,1776779892884157184,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:12.900235+00:00,7.083365,1776779892900235517,93460,1776779892900213760,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:12.918257+00:00,7.099550,1776779892918257517,93476,1776779892916399104,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:12.932022+00:00,7.115575,1776779892932021917,93492,1776779892932423680,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:12.948588+00:00,7.131639,1776779892948587917,93508,1776779892948488192,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:12.964781+00:00,7.147725,1776779892964781017,93524,1776779892964573952,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:12.980366+00:00,7.163763,1776779892980365717,93540,1776779892980611840,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:12.996852+00:00,7.179836,1776779892996852217,93556,1776779892996684800,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.012190+00:00,7.195844,1776779893012190117,93572,1776779893012693248,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.028617+00:00,7.211888,1776779893028616917,93588,1776779893028736768,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.045193+00:00,7.227971,1776779893045193517,93604,1776779893044819968,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:13.060446+00:00,7.244066,1776779893060446217,93620,1776779893060914688,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:13.078065+00:00,7.260194,1776779893078065517,93636,1776779893077042944,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.093422+00:00,7.276289,1776779893093422017,93652,1776779893093138176,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.108821+00:00,7.292322,1776779893108821317,93668,1776779893109171200,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:13.125281+00:00,7.308394,1776779893125280617,93684,1776779893125243392,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.142464+00:00,7.324512,1776779893142464317,93700,1776779893141361152,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.157263+00:00,7.340563,1776779893157263017,93716,1776779893157411584,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:13.173608+00:00,7.356644,1776779893173608017,93732,1776779893173492736,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:13.189044+00:00,7.372663,1776779893189044517,93748,1776779893189511936,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.205530+00:00,7.388726,1776779893205530317,93764,1776779893205574400,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.221893+00:00,7.404814,1776779893221892817,93780,1776779893221663232,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:13.237442+00:00,7.420850,1776779893237441417,93796,1776779893237699072,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.253854+00:00,7.436918,1776779893253854217,93812,1776779893253766656,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:13.269204+00:00,7.453028,1776779893269203817,93828,1776779893269877248,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:13.285703+00:00,7.469074,1776779893285703317,93844,1776779893285922816,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.302175+00:00,7.485161,1776779893302174417,93860,1776779893302009856,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.317542+00:00,7.501184,1776779893317541717,93876,1776779893318032640,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.333992+00:00,7.517239,1776779893333991717,93892,1776779893334087424,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.350722+00:00,7.533348,1776779893350722417,93908,1776779893350196480,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.365893+00:00,7.549386,1776779893365893217,93924,1776779893366234624,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.382331+00:00,7.565452,1776779893382330517,93940,1776779893382301184,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.397802+00:00,7.581467,1776779893397802017,93956,1776779893398315520,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.414328+00:00,7.597520,1776779893414327617,93972,1776779893414368512,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:13.430591+00:00,7.613601,1776779893430590717,93988,1776779893430449664,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.446388+00:00,7.629639,1776779893446387917,94004,1776779893446488320,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.462656+00:00,7.645703,1776779893462656017,94020,1776779893462552064,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.479011+00:00,7.661801,1776779893479011317,94036,1776779893478649600,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:13.494514+00:00,7.677839,1776779893494513517,94052,1776779893494688256,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:13.510959+00:00,7.693971,1776779893510959317,94068,1776779893510820096,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:13.526245+00:00,7.709981,1776779893526245317,94084,1776779893526830336,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.542778+00:00,7.726032,1776779893542777917,94100,1776779893542880768,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.559263+00:00,7.742118,1776779893559262417,94116,1776779893558967296,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.574781+00:00,7.758155,1776779893574781017,94132,1776779893575004160,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.591027+00:00,7.774214,1776779893591026317,94148,1776779893591062528,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:13.607642+00:00,7.790317,1776779893607642017,94164,1776779893607166208,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:13.622839+00:00,7.806346,1776779893622838717,94180,1776779893623195136,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.639487+00:00,7.822428,1776779893639486517,94196,1776779893639276544,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.654843+00:00,7.838439,1776779893654842817,94212,1776779893655287552,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:13.671233+00:00,7.854488,1776779893671233217,94228,1776779893671336704,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:13.687645+00:00,7.870569,1776779893687645017,94244,1776779893687418112,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.703166+00:00,7.886595,1776779893703166117,94260,1776779893703443968,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.719539+00:00,7.902655,1776779893719539417,94276,1776779893719504128,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:13.736224+00:00,7.918809,1776779893736223617,94292,1776779893735658240,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.751511+00:00,7.934851,1776779893751510517,94308,1776779893751699968,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.767839+00:00,7.950921,1776779893767838717,94324,1776779893767769856,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:13.783342+00:00,7.966937,1776779893783342117,94340,1776779893783785728,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.799815+00:00,7.982989,1776779893799815517,94356,1776779893799837440,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:13.816246+00:00,7.999075,1776779893816245517,94372,1776779893815923968,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.831643+00:00,8.015103,1776779893831642917,94388,1776779893831952128,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.848155+00:00,8.031165,1776779893848155117,94404,1776779893848013568,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.864645+00:00,8.047270,1776779893864644617,94420,1776779893864119296,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.879944+00:00,8.063307,1776779893879944117,94436,1776779893880155904,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.896471+00:00,8.079382,1776779893896470617,94452,1776779893896230656,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:13.911683+00:00,8.095388,1776779893911683417,94468,1776779893912236544,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.928321+00:00,8.111442,1776779893928320817,94484,1776779893928291072,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.944706+00:00,8.127578,1776779893944706017,94500,1776779893944427008,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:13.960073+00:00,8.143602,1776779893960073017,94516,1776779893960450560,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.976549+00:00,8.159666,1776779893976549017,94532,1776779893976514816,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:13.993359+00:00,8.175780,1776779893993358617,94548,1776779893992629248,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.008548+00:00,8.191825,1776779894008548317,94564,1776779894008674304,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.024967+00:00,8.207905,1776779894024966917,94580,1776779894024754176,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.040493+00:00,8.223930,1776779894040492817,94596,1776779894040778496,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.056650+00:00,8.239970,1776779894056650017,94612,1776779894056819200,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:14.073236+00:00,8.256059,1776779894073236417,94628,1776779894072908288,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:14.088705+00:00,8.272087,1776779894088705217,94644,1776779894088935680,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:14.105127+00:00,8.288185,1776779894105127417,94660,1776779894105033472,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.121545+00:00,8.304283,1776779894121544817,94676,1776779894121132032,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:14.137154+00:00,8.320333,1776779894137153917,94692,1776779894137181952,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.153474+00:00,8.336411,1776779894153473417,94708,1776779894153259776,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.169037+00:00,8.352493,1776779894169036617,94724,1776779894169341696,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.185553+00:00,8.368565,1776779894185552817,94740,1776779894185413632,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.201713+00:00,8.384652,1776779894201712817,94756,1776779894201500416,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.217120+00:00,8.400678,1776779894217120117,94772,1776779894217527296,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.233691+00:00,8.416749,1776779894233690517,94788,1776779894233598208,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.250031+00:00,8.432846,1776779894250030817,94804,1776779894249695232,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:14.265545+00:00,8.448894,1776779894265544717,94820,1776779894265742592,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:14.281991+00:00,8.464975,1776779894281991317,94836,1776779894281824000,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.297376+00:00,8.480993,1776779894297375617,94852,1776779894297841920,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.313818+00:00,8.497047,1776779894313818217,94868,1776779894313895936,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.330378+00:00,8.513144,1776779894330378117,94884,1776779894329993216,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.345636+00:00,8.529170,1776779894345635917,94900,1776779894346019328,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.362123+00:00,8.545234,1776779894362123617,94916,1776779894362083328,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.378481+00:00,8.561337,1776779894378481117,94932,1776779894378185984,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:14.394015+00:00,8.577380,1776779894394015317,94948,1776779894394229248,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.411724+00:00,8.593535,1776779894411724217,94964,1776779894410384128,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.425772+00:00,8.609547,1776779894425772017,94980,1776779894426395648,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:14.442628+00:00,8.625621,1776779894442627917,94996,1776779894442470144,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.458863+00:00,8.641712,1776779894458862617,95012,1776779894458561024,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.474251+00:00,8.657753,1776779894474250517,95028,1776779894474601984,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.490606+00:00,8.673819,1776779894490606217,95044,1776779894490667520,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.507133+00:00,8.689922,1776779894507133017,95060,1776779894506770432,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.522421+00:00,8.705960,1776779894522421317,95076,1776779894522808832,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.539291+00:00,8.722059,1776779894539290717,95092,1776779894538908160,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.554476+00:00,8.738081,1776779894554476617,95108,1776779894554929408,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.570796+00:00,8.754132,1776779894570795517,95124,1776779894570980864,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.587283+00:00,8.770222,1776779894587283417,95140,1776779894587070976,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.602784+00:00,8.786261,1776779894602783717,95156,1776779894603110144,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.619223+00:00,8.802329,1776779894619223117,95172,1776779894619177984,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.635610+00:00,8.818434,1776779894635610417,95188,1776779894635282432,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:14.651150+00:00,8.834479,1776779894651149917,95204,1776779894651328000,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:14.667448+00:00,8.850557,1776779894667448317,95220,1776779894667406080,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.682970+00:00,8.866580,1776779894682970417,95236,1776779894683428864,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.699479+00:00,8.882640,1776779894699479017,95252,1776779894699488768,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:14.715746+00:00,8.898723,1776779894715746317,95268,1776779894715572224,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.731254+00:00,8.914756,1776779894731254017,95284,1776779894731604480,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.747716+00:00,8.930822,1776779894747716017,95300,1776779894747671040,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.764095+00:00,8.946927,1776779894764094717,95316,1776779894763775488,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.779619+00:00,8.962974,1776779894779619117,95332,1776779894779823360,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.796159+00:00,8.979060,1776779894796158717,95348,1776779894795908608,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.811510+00:00,8.995083,1776779894811509717,95364,1776779894811932160,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.827904+00:00,9.011140,1776779894827903817,95380,1776779894827988736,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.845247+00:00,9.027286,1776779894845246417,95396,1776779894844134912,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.859819+00:00,9.043319,1776779894859819317,95412,1776779894860167936,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:14.876389+00:00,9.059397,1776779894876389317,95428,1776779894876245760,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.892979+00:00,9.075520,1776779894892979317,95444,1776779894892368640,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.908020+00:00,9.091556,1776779894908020217,95460,1776779894908404736,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.924570+00:00,9.107636,1776779894924570317,95476,1776779894924485120,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.940037+00:00,9.123654,1776779894940037317,95492,1776779894940502528,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.956463+00:00,9.139711,1776779894956463117,95508,1776779894956559616,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.972919+00:00,9.155801,1776779894972918617,95524,1776779894972650240,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:14.988377+00:00,9.171833,1776779894988376517,95540,1776779894988682240,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:15.004774+00:00,9.187898,1776779895004773717,95556,1776779895004747008,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:15.021679+00:00,9.204037,1776779895021678717,95572,1776779895020886272,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:15.036556+00:00,9.220077,1776779895036555617,95588,1776779895036925440,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:15.053100+00:00,9.236156,1776779895053099917,95604,1776779895053005056,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:15.071386+00:00,9.252355,1776779895071385717,95620,1776779895069203712,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:15.085883+00:00,9.268456,1776779895085883417,95636,1776779895085305344,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:15.102227+00:00,9.284590,1776779895102226817,95652,1776779895101438976,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:15.116903+00:00,9.300619,1776779895116903117,95668,1776779895117467648,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:15.133684+00:00,9.316702,1776779895133684517,95684,1776779895133551360,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:15.149771+00:00,9.332798,1776779895149771417,95700,1776779895149646592,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:15.165123+00:00,9.348836,1776779895165123317,95716,1776779895165684480,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:15.181855+00:00,9.364922,1776779895181855517,95732,1776779895181771008,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:15.197039+00:00,9.380939,1776779895197038717,95748,1776779895197787648,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:15.213525+00:00,9.396996,1776779895213524517,95764,1776779895213844480,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:15.230288+00:00,9.413098,1776779895230287517,95780,1776779895229946880,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:15.245732+00:00,9.429142,1776779895245732017,95796,1776779895245990656,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:15.261833+00:00,9.445203,1776779895261833417,95812,1776779895262051584,corrected,left,OFF,0.0,-0.26
2026-04-21T13:58:15.279853+00:00,9.461391,1776779895279852417,95828,1776779895278240256,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:15.293880+00:00,9.477436,1776779895293879717,95844,1776779895294285312,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:15.311060+00:00,9.493561,1776779895311059717,95860,1776779895310409728,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:15.325834+00:00,9.509584,1776779895325833917,95876,1776779895326432768,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:15.341988+00:00,9.525624,1776779895341988217,95892,1776779895342472960,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:15.358757+00:00,9.541722,1776779895358757317,95908,1776779895358571264,corrected,left,OFF,0.0,-0.18
2026-04-21T13:58:15.374069+00:00,9.557749,1776779895374069017,95924,1776779895374598144,corrected,left,OFF,0.0,-0.26
